electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0119689829409575,0.0133786473042103,0.0379568946930343,0.025675717503586,0.0135442781789687,0.013683662857752,0.0531588838476676,0.0143395904476228,0.0149190847099724,0.0165483988730531,0.0392653940802203,0.0272805538771973,0.0166219679264119,0.0164125825093635,0.0539084307592977,0.0168529315588317,0.0092448599999999,0.0104167516666666,0.0219793083333333,0.0164844533333333,0.0098438116666666,0.0102344483333333,0.0299480616666666,0.0105209049999999,0.0063056150222222,0.0073340877333333,0.0173702478222222,0.0118250496,0.006902134,0.0075299176444444,0.0268681858222222,0.0080750564,26,38,61,54,31,35,50,35,0.0132293066666666,0.0151563833333333,0.0432294233333333,0.0294272499999999,0.0147396966666666,0.0152605666666666,0.0501043866666666,0.0159376466666666,0,0,0,0,0,0,0,0,-0.00890632,-0.0097396766666666,-0.01005213,-0.0092187933333333,-0.0096354733333333,-0.0090625733333333,-0.0089583466666666,-0.0088542333333333,1.984396000000001,2.273457500000001,6.484413499999996,4.414087499999998,2.2109545000000006,2.2890850000000014,7.515657999999995,2.3906470000000013,1,1,48,26,4,2,42,5,0.0333868632875,0.04107742578925,0.2312656758412499,0.111634292977,0.041443472662,0.0404059296939999,0.4359178360395001,0.0426031953189999,4
0.0136126044227399,0.0126859285782826,0.0407485240037782,0.0256915994003409,0.0116294981454541,0.0223707639539903,0.1070374152314883,0.0193469436709806,0.01649913113379,0.0153227491224649,0.0419700845260446,0.0272955110217779,0.0152027324172882,0.0243990122151833,0.1073987385314107,0.021127660706879,0.010052155,0.0090104883333333,0.0251824233333333,0.0164584366666666,0.0096615083333333,0.01302093,0.0468752499999999,0.0114323633333333,0.0073132530222222,0.0063201831555555,0.0202292664888888,0.0115466043555555,0.0067590640888888,0.0101257791111111,0.0398841978222221,0.0093222920444444,29,30,76,54,27,33,56,31,0.01593764,0.0143230733333333,0.0517190166666666,0.02916687,0.0115625933333333,0.02031268,0.0848442533333333,0.0191667933333333,0,0,0,0,0,0,0,0,-0.009323,-0.0085938266666666,-0.0100521533333333,-0.00921882,-0.0097917233333333,-0.0097396466666666,-0.0088023166666666,-0.00848963,2.3906460000000007,2.148461000000001,7.757852499999991,4.375030500000001,1.7343890000000004,3.0469020000000007,12.726638000000008,2.875019000000001,1,0,63,27,0,16,50,12,0.0408331992255,0.0352179961005,0.2642231992684999,0.111756738291,0.03466846094275,0.0892967695615,1.7301733557207502,0.06695670704175,4
0.0126270702111636,0.0138863530643982,0.0368720185681423,0.0261759401874709,0.0126112901443732,0.0138268248506203,0.0679537699645758,0.0158509922862082,0.0153625033915374,0.0172349269909003,0.038070991807127,0.0279292190390577,0.0159982884841368,0.0163629042487369,0.0686556041425364,0.0182330065013517,0.00929694,0.0102865333333333,0.0212501183333333,0.0174220099999999,0.0099219433333333,0.0102344366666666,0.0351303716666666,0.010807355,0.0070090823555555,0.0070701843111111,0.0161834117333333,0.0121362028888888,0.0073111672444444,0.0080799146666666,0.0323522188888888,0.0081250597333333,26,29,71,60,23,30,44,25,0.0150001266666666,0.01406264,0.0437502666666666,0.0309377066666666,0.0135418033333333,0.01442719,0.059167,0.0164584666666666,0,0,0,0,0,0,0,0,-0.0087500633333333,-0.0102084233333333,-0.00947917,-0.0097396833333333,-0.00984381,-0.0087500599999999,-0.0097916866666666,-0.00901047,2.2500190000000013,2.1093960000000016,6.562539999999995,4.640655999999999,2.0312705000000006,2.1640785000000005,8.875050000000007,2.468770000000001,3,2,47,36,3,3,45,9,0.03540097656825,0.0445564062572499,0.2174100625767499,0.11700619141975,0.03839178516325,0.040161695318,0.7070387970264997,0.04986637891175,4
0.0151380289397724,0.014717140542012,0.0387296393272394,0.0272196032534348,0.0137375864118604,0.0175657012712274,0.0635549964430897,0.0160967929441878,0.0178610041373658,0.0175623398581548,0.0398976966569709,0.0287051185015843,0.0169612494947551,0.0200098829759196,0.0641832646334437,0.0184217093407479,0.0107031966666666,0.0107552816666666,0.0237501949999999,0.0175782299999999,0.0102604916666666,0.0123698616666666,0.0325782216666666,0.01140631,0.0081535291111111,0.0082840799555555,0.0183501496,0.0141334254222222,0.0078007439555555,0.0094563044888888,0.0286424313333333,0.0088625457333333,39,36,64,51,22,39,60,39,0.0173439033333333,0.01713555,0.0466149466666666,0.0307293666666666,0.0145834533333333,0.0190105366666666,0.05786475,0.0167188433333333,0,0,0,0,0,0,0,0,-0.0094792166666666,-0.0095834,-0.0095833833333333,-0.0091146599999999,-0.009948,-0.0095834,-0.0089584533333333,-0.0089583833333333,2.601585500000002,2.570332500000001,6.992241999999993,4.609405,2.1875180000000007,2.8515805000000003,8.6797125,2.5078265000000006,8,3,56,28,3,11,47,8,0.0478523203192499,0.0462653671939999,0.23877392977975,0.1235975742285,0.0431525976634999,0.0600593125064999,0.617923718851,0.0509039062552499,4
0.012755844937452,0.0135517663629592,0.0453226912022479,0.027142945367317,0.0111343609585747,0.0158653358990753,0.0835486692921291,0.0191492712378466,0.0153227270282305,0.0167803161605594,0.0464127956977922,0.0287334422438964,0.0150006571048848,0.0184547920332362,0.0840614566325138,0.0213670294605965,0.0092708983333333,0.00981776,0.0262501,0.0163282116666666,0.0095313066666666,0.011614635,0.0446357199999999,0.013177175,0.0069021391999999,0.0065090688444444,0.0219903602222222,0.0127208944444444,0.0066243538222222,0.0089632378222222,0.039797496711111,0.0101278468,32,33,63,43,23,40,59,46,0.0150001466666666,0.01750011,0.0533335533333333,0.0292189066666666,0.0115626066666666,0.01796887,0.078334,0.0218751866666666,0,0,0,0,0,0,0,0,-0.0084896633333333,-0.00989589,-0.0100000633333333,-0.0094271533333333,-0.01005215,-0.0094271133333333,-0.0092708333333333,-0.0094792066666666,2.2500220000000004,2.6250165000000014,8.000032999999995,4.382836,1.734391,2.6953305000000007,11.750100000000009,3.2812780000000017,0,0,56,24,0,11,55,19,0.03521789453725,0.04223685156725,0.3231221406727501,0.1238416054775,0.03375295703675,0.0510869023484999,1.0599492736769998,0.0684824921955,4
0.0135326852218356,0.0133805374061902,0.0479981296320352,0.0282083758197629,0.0134844785207882,0.0169652076577267,0.0654477493576109,0.0171978034734852,0.0162005007332078,0.0163380068791045,0.0490181846119886,0.0294883915230779,0.0166952673883948,0.0189014136386232,0.0661532369293193,0.0198157758869879,0.0100781983333333,0.00986984,0.0268491333333333,0.0175522383333333,0.010338615,0.0108854833333333,0.0357553233333333,0.012187575,0.0074069997777777,0.0070451731999999,0.0206890164888889,0.0130411019555555,0.0075972802222222,0.0086417213777777,0.0314778639111111,0.0094007524,40,31,70,52,34,31,60,29,0.0167709933333333,0.0155730166666666,0.0562503899999999,0.0330211599999999,0.01588557,0.01750012,0.0615626666666667,0.0185939166666666,0,0,0,0,0,0,0,0,-0.0089063266666666,-0.0093750566666666,-0.0099479633333333,-0.0085937633333333,-0.00984382,-0.0083333766666666,-0.0096355,-0.0098438066666666,2.515649000000001,2.3359525000000008,8.437558499999994,4.953173999999997,2.382835500000001,2.625018000000001,9.234400000000006,2.7890875000000017,3,3,62,26,6,6,49,15,0.0393684336009999,0.0400395703172499,0.3604173633982501,0.13043478519275,0.0418097929754999,0.0535895156307499,0.6564376134339995,0.0588997461004999,4
0.0110996125449014,0.015616415754219,0.0420942925483846,0.0291445425654899,0.012671349444251,0.0171418981270829,0.0673992549248485,0.0167012125731982,0.0142637543284835,0.018487864827322,0.0433391176093645,0.0305056291777708,0.0157934956628248,0.0194635831171104,0.0680993608178887,0.0190514735876257,0.0085417283333333,0.0108073533333333,0.0253387016666666,0.0185938633333333,0.0098959016666666,0.011875085,0.0325263083333333,0.0108854616666666,0.0061361551555555,0.0075896294222222,0.0192647182222222,0.0133521696444444,0.0070701858666666,0.0089674374666666,0.0289141235555555,0.0082708776444444,20,37,70,68,34,39,47,31,0.01281266,0.0175001066666666,0.0496357033333332,0.0380731533333333,0.0146876266666666,0.0178126533333333,0.0561462266666666,0.0167188366666666,0,0,0,0,0,0,0,0,-0.00895842,-0.0098958933333333,-0.0103125966666666,-0.0090104966666666,-0.0094271633333333,-0.0092188066666666,-0.0097397833333333,-0.0091666866666666,1.921899000000001,2.6250160000000013,7.445355499999993,5.710972999999996,2.203144000000001,2.671898000000001,8.421933999999998,2.5078255000000005,0,8,60,42,2,10,38,8,0.0305182031315,0.0512701718809999,0.2817418672737499,0.13958901172975,0.03741517578775,0.0568246601634999,0.6956284415707495,0.0544437968789999,4
0.0141898555634341,0.0153005667800702,0.0408245786190553,0.0309854485653452,0.0144883488343733,0.0210713245958883,0.0777584642915032,0.0169911878980125,0.0168650147940937,0.0182218690167885,0.041970292388883,0.0322689539809551,0.0174577518312066,0.0231053339820772,0.0782319196745484,0.0190408517798355,0.0103907033333333,0.0108073666666666,0.0242189399999999,0.0186720266666666,0.0104427666666666,0.0135417283333333,0.0376564116666666,0.0110417416666666,0.0073945078666666,0.007391022,0.0181772172888888,0.0144070656444444,0.0074472627555555,0.0104569863555555,0.0346675001777777,0.0086243695111111,31,36,70,61,32,37,39,25,0.0164585,0.01645847,0.0466669999999999,0.0364586799999999,0.01661469,0.0212501066666666,0.06046895,0.01708346,0,0,0,0,0,0,0,0,-0.0091146433333333,-0.0098959166666666,-0.00973957,-0.0090104033333333,-0.0097396533333333,-0.0094792266666666,-0.0085938633333333,-0.00859381,2.4687750000000017,2.468770500000002,7.000049999999997,5.468801999999995,2.492203500000002,3.1875160000000022,9.070342500000004,2.562519000000001,3,6,46,38,3,15,33,13,0.0426643086007499,0.0498054765697499,0.26422581648125,0.1561928086537499,0.0457159648499999,0.0800784687635,0.9180349883947492,0.0543831054752499,4
0.0119229752836748,0.0150138690528309,0.0471426555642816,0.0238065806851093,0.0125746270319931,0.0196848615879208,0.0874115188458055,0.0168689798942137,0.0153624898302651,0.0183332021791066,0.048180843417846,0.0256826014198977,0.0157159859243171,0.0218937193724593,0.0879296349619967,0.0190514995591335,0.0096615133333333,0.011406335,0.0264845433333333,0.0148178066666666,0.0098698466666666,0.01278653,0.0427086016666666,0.0114844333333333,0.0066354594222222,0.0081833956,0.0182265135555555,0.0094861780444444,0.0071486603555555,0.0096521425777777,0.0395537212888888,0.0092174106222222,34,41,62,55,28,33,38,28,0.01312512,0.0175522233333333,0.0515107799999999,0.0282814566666666,0.0133334466666666,0.0194793066666666,0.0696359633333333,0.0178126133333333,0,0,0,0,0,0,0,0,-0.0096875566666666,-0.0105209333333333,-0.00994805,-0.0096354933333333,-0.0094271399999999,-0.00958338,-0.0095313733333333,-0.0088542166666666,1.9687680000000007,2.6328335000000016,7.726616999999995,4.242218500000002,2.000017000000001,2.921896000000001,10.445394500000006,2.6718920000000006,2,1,52,25,2,15,40,12,0.03540091406775,0.0504159453209999,0.3482090508682502,0.098939402354,0.037048832036,0.071900242194,1.1597431056824994,0.0544439453177499,4
0.0133424823768126,0.013634115358313,0.0484291256350222,0.026481998653711,0.0135743007751101,0.0238163859488602,0.0954364989673529,0.017266537847504,0.0167682122706427,0.0164001849914871,0.0495587335760476,0.0283627740748326,0.0166464484151024,0.0255951482642056,0.0958368013963494,0.0192637964648716,0.010208405,0.0105729933333333,0.028359535,0.0163021549999999,0.0101823633333333,0.0145052566666666,0.0481253099999999,0.0115885766666666,0.0067785201333333,0.0076882479555555,0.0207647236444444,0.0119188007555555,0.0066403280888888,0.0119410019555555,0.0416127769777777,0.0089632111111111,22,45,71,59,41,38,51,48,0.0158334866666666,0.0158334866666666,0.0558336066666666,0.0313543066666666,0.01604181,0.02229173,0.08291724,0.0202084,0,0,0,0,0,0,0,0,-0.0101563333333333,-0.0091146566666666,-0.01052083,-0.0101563133333333,-0.0096354866666666,-0.00937504,-0.0087502666666666,-0.0085416933333333,2.375023000000002,2.375023000000001,8.375040999999996,4.703146,2.406271500000001,3.343759500000001,12.437586000000008,3.0312600000000014,2,1,62,31,1,19,55,12,0.042175941413,0.0403449101632499,0.3684102110492501,0.120667042983,0.0415656367255,0.0982667422,1.3777038752825,0.0556640781359999,4
0.0126515251892853,0.0139134026939131,0.0345821627364173,0.024521439291916,0.0121198426114831,0.0173594799449205,0.0955805084747134,0.0159421008781444,0.0159345487474543,0.0168650425885913,0.0362083050490951,0.0263086888580876,0.0159473098905426,0.0194635309359581,0.0960190871956282,0.0185208307562952,0.0096615166666666,0.0101823766666666,0.0208073999999999,0.0153386299999999,0.0097136016666666,0.01151048,0.0485940583333333,0.0115885933333333,0.0063590788888888,0.0073375523999999,0.0160466079555555,0.0107403417333333,0.0067903302222222,0.0091465709777777,0.0427211033777777,0.0091250470222222,21,24,63,59,28,32,56,36,0.0146355366666666,0.01447931,0.0397918266666666,0.0302606033333333,0.01359387,0.01848971,0.08114646,0.0170834366666666,0,0,0,0,0,0,0,0,-0.0096875566666666,-0.0095313633333333,-0.0107291833333333,-0.0095313233333333,-0.0103646566666666,-0.00880213,-0.00916687,-0.0094271199999999,2.1953305000000007,2.1718965000000017,5.968773999999993,4.539090500000002,2.039080500000001,2.7734565000000013,12.171969000000008,2.5625155000000013,2,2,46,24,1,8,54,11,0.0380864765677499,0.0426644492272499,0.1966562031792499,0.10382206641475,0.03814750391175,0.0568243554742499,1.3829497658822494,0.0514531757854999,4
0.013781621771145,0.0184011710322857,0.0446354818316187,0.027738070156332,0.0133156265317395,0.0174783016298304,0.0642458411872443,0.0178844490043628,0.016609711015999,0.0205813002973168,0.0458706216762065,0.0294329972682022,0.016375352255804,0.0196403655369072,0.0649490130631969,0.0199793832551207,0.0104167283333333,0.0113542433333333,0.0275262033333333,0.018333435,0.010208405,0.0117448516666666,0.0357814183333333,0.01210946,0.0074625542222222,0.0071882395111111,0.0214042411111111,0.0141438238666666,0.0073521376888888,0.0097590677777777,0.0321355595999999,0.0100945308888888,41,35,69,53,30,34,52,37,0.0160938633333333,0.0188543,0.0533857999999999,0.0315626866666666,0.0133855433333333,0.0178126033333333,0.06333364,0.0203647366666666,0,0,0,0,0,0,0,0,-0.0092708899999999,-0.0092188299999999,-0.01057297,-0.00984382,-0.00953133,-0.0089584,-0.0095313266666666,-0.0089063033333333,2.414079500000001,2.828145000000001,8.007869999999995,4.734402999999997,2.007831500000001,2.6718905000000013,9.500046,3.054710500000001,0,7,63,29,2,14,59,15,0.0413823750052499,0.0635384882892499,0.3156170899442501,0.1299451992285001,0.0402228242252499,0.0578615937634999,0.6327561446824997,0.0598763632882499,4
0.0130392580322846,0.014154548372451,0.0379291112739419,0.0292792705086055,0.0131628058374091,0.0237717748871546,0.0999479948851679,0.020119648423564,0.0157030450879757,0.0172113410423185,0.0392653629071051,0.0306651739066485,0.0164991563879288,0.0255156079691757,0.1003440304901592,0.0223078957686884,0.0097136,0.010781345,0.0229428216666666,0.0183334083333333,0.010312585,0.0142708966666666,0.0519275349999999,0.0129688083333333,0.0068674048444444,0.0077792367999999,0.0182834308888888,0.0139785213333333,0.0067132541777777,0.0119945007111111,0.0490164016444444,0.0100146282222222,31,41,66,57,30,28,60,32,0.01458346,0.0167189366666666,0.0436460799999999,0.0328647333333333,0.0143751666666666,0.02098969,0.0894280033333334,0.02005217,0,0,0,0,0,0,0,0,-0.0087500499999999,-0.0097917833333333,-0.01015634,-0.00911467,-0.009948,-0.0092708666666666,-0.0089063333333333,-0.0096354533333333,2.1875190000000013,2.507840500000002,6.546911999999994,4.929709999999996,2.1562750000000017,3.1484535,13.414200500000014,3.007825500000001,4,2,45,37,1,13,57,14,0.03698784375525,0.0444345390712499,0.231265308634,0.14105293360875,0.0408333242269999,0.0976569375055,1.5103386682515003,0.074646332044,4
0.0140239555722199,0.0149563555167935,0.0435971941422616,0.0275709605791431,0.0131964266801555,0.0199343583884363,0.1088295891307473,0.0193875600298221,0.0165851904330339,0.0177352352041071,0.0446158143004435,0.0290713628971306,0.0168770662329584,0.0220510540442703,0.1092785636838259,0.0216037883700212,0.0099479716666666,0.0108594316666666,0.0249740549999999,0.0171876099999999,0.0106511183333333,0.01320319,0.0600523733333333,0.0134376083333333,0.0071472696444444,0.0076597664,0.0198229919111111,0.0126299461333333,0.0076049198222222,0.0100917234666666,0.0539586265777777,0.0105049549777777,35,37,58,41,27,41,68,37,0.0158855233333333,0.01770846,0.0490105766666666,0.0288543866666666,0.0138543,0.0211459466666666,0.10380257,0.0211981166666666,0,0,0,0,0,0,0,0,-0.00885422,-0.0095313166666666,-0.0094792166666666,-0.0092188,-0.0105209166666666,-0.0094271066666666,-0.0098957066666666,-0.0095313266666666,2.382828500000001,2.6562690000000013,7.351586499999994,4.328158,2.078145,3.171892000000001,15.570385500000006,3.179717500000001,5,4,57,23,3,12,62,16,0.041260281255,0.04718078516175,0.2985856328537499,0.1267716211045,0.0427253046947499,0.0729373476695,1.7912706721200002,0.0700085507905,4
0.0114443245210773,0.0129835027885924,0.0393301050452613,0.0268717905170426,0.0123586691921617,0.0199793081820767,0.0842741549783106,0.0185655463325869,0.015027746041018,0.0167439549119973,0.0410537623930702,0.028477446761253,0.0157030500632838,0.0225077527165641,0.084890183972049,0.0205020533788285,0.0089063,0.0102344516666666,0.0239324533333333,0.0176824166666666,0.009322975,0.0134896766666666,0.046328485,0.012135485,0.0060771143999999,0.0078847902222222,0.0178410884444444,0.0130667717333333,0.0062208752444444,0.0106924352888888,0.0403524346666666,0.0096243633777777,22,28,79,56,28,21,69,38,0.0128126,0.0152084666666666,0.0509899799999999,0.0306252,0.0137501333333333,0.0192189366666666,0.0820318566666666,0.0197397033333333,0,0,0,0,0,0,0,0,-0.0097396399999999,-0.0105730166666666,-0.0117709066666666,-0.0094271866666666,-0.0096875733333333,-0.01036466,-0.0102083366666666,-0.00869797,1.9218900000000003,2.281270000000001,7.64849699999999,4.5937800000000015,2.062520000000001,2.8828405000000017,12.3047785,2.9609555000000007,2,2,65,30,0,13,67,11,0.033874972661,0.0420540039142499,0.2528117109939999,0.1216447461060001,0.0369878671934999,0.0759898398525,1.0809515002212495,0.0630501289122499,4
0.0118196730142894,0.013618606611969,0.0442004835090698,0.0304446222720176,0.0118293537339319,0.0188373729131099,0.0968675101079294,0.0196673151962756,0.0147682708177023,0.0168650333237638,0.0454963485856099,0.0319646024127992,0.0156251500007733,0.0208367132684515,0.0972905091933089,0.0218099562760145,0.008802125,0.0103386233333333,0.0271095049999999,0.0197917683333333,0.0096354916666666,0.012630275,0.0562502849999999,0.01328134,0.0060097508444444,0.0077653417333333,0.0197236802222222,0.0160035334222222,0.0073528426222222,0.0101806152,0.0521655335555555,0.0107021652,35,33,76,51,23,50,75,49,0.0138021833333333,0.0162501633333333,0.0534377199999999,0.0353647666666666,0.01359389,0.0220834866666666,0.1053650866666667,0.0227606233333333,0,0,0,0,0,0,0,0,-0.0088542166666666,-0.00994801,-0.0107812333333333,-0.00973965,-0.0102084133333333,-0.0089062899999999,-0.0090624866666666,-0.0094271366666666,2.0703275000000008,2.4375245000000016,8.015657999999991,5.30471499999999,2.039083500000001,3.312523000000001,15.804763000000008,3.414093500000002,1,1,63,36,0,16,72,18,0.03271527344175,0.0426644023517499,0.3104876601935001,0.15326037111125,0.036621796882,0.0651252929747499,1.4198164768639998,0.07135112891425,4
0.0121496984143736,0.0146053857089792,0.0401670384074445,0.0279158294288137,0.0114934301901371,0.0197352408296754,0.0967395051631039,0.0175016674613874,0.0150953065980235,0.0177008180144779,0.0414827489952349,0.0294813376714264,0.0154417605469713,0.0218937312672676,0.0971438527471673,0.019661163602688,0.0088021433333333,0.010911535,0.0242449916666666,0.0174219716666666,0.0088802633333333,0.013880295,0.0526044999999999,0.0115365316666666,0.0061236539111111,0.0076493607999999,0.0183279151111111,0.0132438180888888,0.0058021167999999,0.0100035288444444,0.0470766887999999,0.0085299092444444,27,40,74,46,14,58,58,34,0.0142188866666666,0.0171355433333333,0.0491150066666666,0.0305209999999999,0.0123959666666666,0.0231251733333333,0.08708386,0.0189064033333333,0,0,0,0,0,0,0,0,-0.0089584099999999,-0.0100000833333333,-0.0103647233333333,-0.0094792266666666,-0.0103125666666666,-0.0094792266666666,-0.0088541666666666,-0.0089584033333333,2.132833000000001,2.570331500000001,7.367250999999992,4.578149999999999,1.859395000000001,3.468776000000002,13.062579000000005,2.8359605000000023,0,3,50,25,1,18,64,10,0.03418024219325,0.0469978437572499,0.2581227696302499,0.1303723906345,0.0357671953185,0.0719003203205,1.4155392189844995,0.0579842031317499,4
0.0126536879520737,0.0131813102588054,0.0467459762586737,0.0261675413648879,0.0110904253093182,0.0171656090151613,0.0912630363957006,0.0228172479778884,0.0156251283341396,0.0167682215887672,0.0478036249989823,0.0277612927518094,0.0153227168309561,0.0194844736545537,0.0917170622484624,0.0245319280743483,0.0094531883333333,0.0090886033333333,0.0273178683333333,0.0168751633333333,0.0097917316666666,0.0114844566666666,0.0536984149999999,0.0141927983333333,0.0068896287999999,0.0060556013333333,0.0205022232444444,0.0121265032444444,0.0069354745777777,0.0089056198666666,0.0448622131555555,0.0117695248,25,22,74,68,19,34,67,39,0.01473972,0.01390637,0.0567712166666666,0.0298961466666666,0.01140637,0.0185418266666666,0.1002614066666667,0.0245314433333333,0,0,0,0,0,0,0,0,-0.0091667233333333,-0.0103646666666666,-0.0100000133333333,-0.0092708766666666,-0.0105729899999999,-0.0092188166666666,-0.0091146966666666,-0.0090104766666666,2.2109580000000006,2.085955500000001,8.515682499999993,4.484422,1.7109555000000007,2.781274000000001,15.03921100000001,3.6797165000000014,2,1,73,24,0,11,82,19,0.0366216953187499,0.0421759882875,0.3427779844565,0.1156034062877501,0.03521784766225,0.0569467070392499,1.2618029261232495,0.09027232425675,4
0.0140027847877564,0.0130210266064222,0.0481422440370664,0.0285800561940441,0.0128663763943941,0.0177626952316242,0.0890794601000537,0.0203065608808639,0.0170569366707507,0.0164497047539867,0.0491593208777847,0.030062229296716,0.0160743851952933,0.0200606950136745,0.0896506768343478,0.0223444524960522,0.0106771583333333,0.0101563033333333,0.0289586033333333,0.0191928366666666,0.0093229616666666,0.0123698816666666,0.0483337783333333,0.01291676,0.0070187960444444,0.0070812784888888,0.0228522974666666,0.0143959299111111,0.0055840552444444,0.0080389488888888,0.0288016602222221,0.0082493681333333,39,30,69,73,29,44,81,40,0.0169272133333333,0.0140105233333333,0.0588547066666666,0.0351564499999999,0.0144792766666666,0.02052101,0.0951050633333333,0.0220834733333333,0,0,0,0,0,0,0,0,-0.0097396666666666,-0.0100521466666666,-0.0099480233333333,-0.0093229833333333,-0.0096354666666666,-0.00932299,-0.01010414,-0.00932299,2.539082000000001,2.1015785000000005,8.828205999999994,5.273467499999996,2.171891500000001,3.078151500000001,14.2657595,3.312521000000001,1,3,60,38,4,11,86,8,0.0436408632884999,0.0405889179739999,0.3624958243747502,0.13556064454325,0.038757878911,0.0603647226647499,1.2055865785285005,0.07489118360225,4
0.0134574482626437,0.0153862156430127,0.0369680958485029,0.0277042502400225,0.0125001212509181,0.0178643056402599,0.0924484308828871,0.0191526459962655,0.0160236519527644,0.0183220687470965,0.0383795308161134,0.0294538047575917,0.0156251350007501,0.0202725144910541,0.0928915493992681,0.0212332899998249,0.0092969166666666,0.0108334,0.0230469783333333,0.0182032483333333,0.0094531899999999,0.0121094416666666,0.0491669749999999,0.0125782083333333,0.0063778046222222,0.0067146167111111,0.0179035387555555,0.0133841008888888,0.0065993557777777,0.0101771484,0.0472794640444444,0.0100896496444444,26,42,64,60,23,27,64,40,0.0147396833333333,0.01718762,0.0439585199999999,0.0312502599999999,0.0134896966666666,0.01692722,0.0854692166666666,0.02109393,0,0,0,0,0,0,0,0,-0.00869796,-0.0099479933333333,-0.01031253,-0.0100000566666666,-0.0093750633333333,-0.0095833933333333,-0.0090624266666666,-0.00916672,2.210952500000001,2.5781430000000007,6.593777999999991,4.687538999999999,2.023454500000001,2.539083000000001,12.8203825,3.164089500000001,4,6,52,28,0,8,64,15,0.0385136132855,0.0503547304759999,0.2209482578497499,0.13012899220475,0.03662172656875,0.0616462265684999,1.2943259924694996,0.0676278906325,4
0.014434709489808,0.0303250683579546,0.0424079942023237,0.0289175502285215,0.0136496251044362,0.0189722790067215,0.0841905774784347,0.0184878239781168,0.0169612279993715,0.0317411683924835,0.0435591393435981,0.0306320221560161,0.0167682231419531,0.0209147058771254,0.0846713688585561,0.0207289941373992,0.010260485,0.0125261116666666,0.0235677983333333,0.0176563416666666,0.01080736,0.0127605066666666,0.0459637016666666,0.012500055,0.0070090804888888,0.0052479424444444,0.0168041835555555,0.0117681036888888,0.0077056048444444,0.0099952220444444,0.0419668045333333,0.0102514389333333,35,42,58,59,31,41,58,32,0.0166147033333333,0.0232293366666666,0.0473439933333332,0.0339064333333333,0.0153126333333333,0.0201564433333333,0.0800003166666667,0.01833343,0,0,0,0,0,0,0,0,-0.0089063133333333,-0.0093750733333333,-0.0099478966666666,-0.01010426,-0.0097396633333333,-0.0088021333333333,-0.0090104033333333,-0.00937505,2.492205500000001,3.4844005000000013,7.101598999999994,5.085964999999995,2.296895000000001,3.023466500000002,12.000047500000008,2.750014500000001,8,13,52,32,1,13,54,10,0.043152488287,0.1511252656379999,0.2846097930532499,0.140748117205,0.0421759961007499,0.0656137382889999,1.0753861056572498,0.06445367969225,4
