electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0792814265868239,0.0520507170528258,0.272298496234296,0.0539582431303281,0.0271834228764443,0.0659970431285177,0.1643913880920964,0.223489333517817,0.0798711107007408,0.05319822038192,0.2723800962428178,0.0547845667230288,0.0287546427430423,0.0669057408044207,0.1645530149913901,0.2236295109827227,0.0472916866666666,0.0337763166666666,0.174245575,0.0336460883333333,0.0173698899999999,0.0355210633333333,0.0966928449999999,0.1295318783333333,0.0309082366222221,0.0249002337777777,0.1336401167555556,0.0253057687555555,0.0123229800888889,0.0250480448444444,0.0763271112444444,0.1004614504888889,85,78,90,65,50,80,71,94,0.0998959733333333,0.0671880233333333,0.3552097933333336,0.0588025966666666,0.0310418666666666,0.0797921933333333,0.1742190666666666,0.2759907233333334,0,0,0,0,0,0,0,0,-0.0096876066666666,-0.0109897,-0.0066667666666666,-0.00947928,-0.00937502,-0.01098947,-0.0072915199999999,-0.0079168166666666,14.984396000000002,10.078203499999995,53.28146900000004,8.820389500000001,4.656279999999999,11.968829000000005,26.13286,41.39860850000001,104,84,131,60,29,88,113,129,0.9569091486854996,0.4245075977705001,11.128637524387,0.4502023126545001,0.124024421892,0.67145672288825,4.061654211413499,7.501523727355754,7
0.0796575471563425,0.0684658742000016,0.3321452634013701,0.0832378151251127,0.0327063126826782,0.0769310735354955,0.1177150605042523,0.1925209636518204,0.0801538934949721,0.06904271078679,0.3322185840061229,0.0838240192319301,0.0341555872569676,0.0775582800143221,0.1182317687793837,0.1927440525570634,0.0492190383333333,0.0437241933333333,0.2036725333333333,0.0517711533333333,0.0216928566666666,0.0438544433333333,0.0663544033333332,0.1104430733333333,0.0383439359555555,0.034473860311111,0.1637370998222222,0.0364029621777777,0.0168751121333333,0.0292786692444444,0.0493820567555554,0.0960454354666666,83,88,82,95,72,82,82,92,0.0999485666666667,0.08515661,0.4041160800000001,0.1128653499999999,0.0419794733333333,0.0884899866666666,0.1440631533333333,0.2398443799999998,0,0,0,0,0,0,0,0,-0.00890628,-0.0089061766666666,-0.0069793666666666,-0.0098960766666666,-0.0098438433333333,-0.0098436133333333,-0.0110415433333333,-0.0092708333333333,14.992285000000004,12.773491500000004,60.617412000000016,16.92980249999999,6.296920999999998,13.273497999999996,21.609473,35.97665699999998,103,92,125,105,46,86,110,114,0.9636969963605,0.7150343869182499,16.555378133855,1.0539699300292502,0.17499062113025,0.902293019817,2.096812672305249,5.572540469418006,7
0.0995627929941995,0.0672131744394931,0.3136048447113349,0.0762874866576371,0.0303575375320128,0.0547492126403861,0.0500504049662117,0.1822258947064238,0.0999839031430976,0.0679226547782353,0.3137211539795278,0.0768677677960665,0.031913637940098,0.0558618979407848,0.0509992345782921,0.1824804582269473,0.0606251966666665,0.0403908383333333,0.1883860449999999,0.0452085266666666,0.0190886516666666,0.03057306,0.0244532699999999,0.1001829349999999,0.0447877004888888,0.0317661260888888,0.153279706,0.0275701669333333,0.0132473230222222,0.0200368944888888,0.0131841290222222,0.087906193111111,72,76,100,89,60,77,66,90,0.1189585999999999,0.07671912,0.3871887466666667,0.0976566666666666,0.0355730966666666,0.0620315666666666,0.0556252533333333,0.2120326133333332,0,0,0,0,0,0,0,0,-0.00916685,-0.0097916399999999,-0.0085418866666666,-0.0094272533333333,-0.00984379,-0.0110939333333333,-0.0097917766666666,-0.0096353999999999,17.843789999999995,11.507868000000002,58.07831200000001,14.648499999999991,5.335964499999999,9.304734999999992,8.343787999999998,31.804891999999988,99,78,135,98,40,71,62,112,1.49951713315925,0.6920230548185,14.76314436813699,0.8862980588924996,0.15277204298575,0.4680827462320002,0.3901382891357499,4.994867645207503,7
0.0847587528346757,0.0767168138968241,0.3012273970233212,0.0801257485117334,0.0373278679252086,0.0687361604821435,0.1607780044370023,0.2142302713419354,0.0853964431433476,0.0774348812564467,0.3015154893951497,0.0806723346294543,0.0386441801206425,0.0693867066062489,0.1613963551899019,0.2144611184636507,0.0511721716666666,0.0481513316666666,0.19468818,0.045677305,0.0233596199999999,0.03872424,0.0951046116666666,0.1312766883333333,0.037174523111111,0.0363092755999999,0.1534860046222222,0.0316710667111111,0.01669948,0.0238925718666666,0.0700677,0.1049324138222221,83,74,92,57,68,75,90,86,0.10062546,0.0898442633333333,0.3833868566666668,0.0851045833333333,0.0443233899999999,0.0814588866666666,0.1993236733333332,0.2700014733333334,0,0,0,0,0,0,0,0,-0.0104166366666666,-0.0105209933333333,-0.0131774666666666,-0.0093749666666666,-0.0100001466666666,-0.0094792033333333,-0.0141144166666666,-0.0099479733333333,15.093819000000003,13.476639500000005,57.50802850000002,12.765687499999997,6.648508499999995,12.218832999999997,29.89855099999999,40.50022100000001,98,91,132,76,46,88,125,131,1.09388287523025,0.8994241252800002,13.6367385517795,0.976203836185,0.2240058985794999,0.72217725804925,3.907317520287748,6.899035699902007,7
0.0799295046903964,0.1714479471169072,0.3277759563074486,0.0740169706318406,0.0265140741237975,0.0721405634088081,0.1380701064261956,0.2216014841914977,0.0803846226263767,0.1716554469041788,0.3280102547071738,0.0746824749124697,0.0285060012884714,0.0725966790834585,0.1383308502984963,0.2217953279631848,0.0483596949999999,0.1004954549999999,0.200026655,0.0446616983333333,0.0178386716666666,0.0384638183333333,0.0733076116666666,0.1356777316666666,0.0366676021333333,0.0805055084,0.1549678703999999,0.0256597647999999,0.0119445301333333,0.0226550083111111,0.0481654506666666,0.1082741381777777,88,79,99,88,63,71,86,99,0.1019277599999999,0.1831259533333333,0.4223450533333335,0.0927611066666666,0.0337502533333333,0.0804694633333334,0.15859434,0.2801054866666667,0,0,0,0,0,0,0,0,-0.00854177,-0.0084376466666666,-0.0123955499999999,-0.00994787,-0.01046881,-0.00812508,-0.0084893966666666,-0.0092709066666666,15.289163999999998,27.468893,63.351758000000025,13.914165999999998,5.062537999999998,12.070419500000009,23.789151000000007,42.015823000000005,103,97,138,99,35,84,111,123,0.9692531332177496,4.419838867781003,16.138609078959757,0.8366208088577499,0.1218888164187501,0.7905416720919998,2.870313621645749,7.378975125944506,7
0.0940848718395815,0.075706618287724,0.3604006822875949,0.1043652855504213,0.0353476105964338,0.0647425318691442,0.1708788942289756,0.255921571556427,0.0944813068670905,0.0766162396602051,0.3605713803756245,0.1046089340931499,0.0365831277337199,0.0652900140839317,0.171004861057861,0.2559745679433375,0.0576045499999999,0.0444013616666666,0.2306257816666667,0.0647922366666666,0.0220835216666666,0.0331512866666667,0.0996100349999999,0.1581519550000001,0.0411906126222222,0.0271647171999999,0.1781803419111111,0.055227589111111,0.0163897504,0.0191466381333333,0.0648581438222222,0.1305639815111111,82,73,87,96,68,76,78,91,0.1164591133333332,0.0895840599999999,0.4477098366666668,0.1320845466666665,0.0447399566666666,0.0700526533333333,0.2008862633333332,0.3223973733333335,0,0,0,0,0,0,0,0,-0.0086460533333333,-0.0117709866666666,-0.0110936266666666,-0.0071355633333333,-0.0094271766666666,-0.0084374466666666,-0.0065624699999999,-0.0052085166666666,17.468866999999992,13.437608999999997,67.15647550000003,19.81268199999998,6.710993499999994,10.507897999999994,30.13293949999998,48.35960600000004,109,96,135,105,50,81,122,134,1.339007602097,0.8805072269504998,19.5017580518975,1.6414543638157495,0.2007487852172499,0.639417890862,4.386399375812753,9.828446915066747,7
0.1081330349641969,0.0798221912678913,0.3674410491444512,0.0936623333363168,0.0373887410339626,0.0660080814493831,0.0971363283658376,0.1990999901828695,0.1084864764639737,0.0804526311626702,0.3675024694248484,0.0941098546466486,0.0387436194392272,0.0668996397428267,0.0977100700507288,0.1993132987876917,0.0645314983333332,0.0510158616666666,0.2339591100000001,0.0572658199999999,0.0240626216666666,0.033750195,0.0555992599999999,0.1212246183333333,0.0472863051555555,0.0384127396888888,0.1700208306222222,0.0426771856888888,0.0179105120888889,0.0210730556888888,0.0352209328444444,0.1053407909333333,88,75,90,83,64,76,71,87,0.1373442399999998,0.09265671,0.4765637600000001,0.1153649533333332,0.0464585633333332,0.07849,0.1156779833333332,0.2352616333333332,0,0,0,0,0,0,0,0,-0.00874999,-0.0100520466666666,-0.0067186633333333,-0.0091669,-0.0101562833333333,-0.01088554,-0.01057315,-0.0092187299999999,20.60163599999997,13.8985065,71.48456400000002,17.30474299999999,6.968784499999989,11.7735,17.35169749999999,35.28924499999999,108,85,129,101,58,89,102,116,1.7653973363352495,0.9708938791494994,20.258709755004247,1.3284997112419994,0.2251602070877499,0.6713342696579998,1.43208866839775,5.958868661044753,7
0.0996203229380501,0.073728189551481,0.3248813825616497,0.0751884024940829,0.0378020318889972,0.0450740656419734,0.2341905929090479,0.2181273789466034,0.1000411756509038,0.0744173478960271,0.3248813867386552,0.0757079514173819,0.0390365577212139,0.046250361210193,0.2344556526926325,0.2182945589876631,0.0609379033333332,0.0452084666666666,0.19880286,0.04325544,0.0232292883333333,0.0266667949999999,0.1346880716666667,0.1279692416666666,0.0498490009333333,0.0274139555111111,0.1420207953333334,0.0263271107555555,0.0130493893333333,0.0152827329333333,0.0828476142222222,0.1083586364444443,80,82,91,82,67,72,93,93,0.1208340466666667,0.0925002,0.4134907133333335,0.08505263,0.0454168533333333,0.0567190133333333,0.3084387933333334,0.2699488166666667,0,0,0,0,0,0,0,0,-0.0091666833333333,-0.0101042433333333,5.209666666666557e-05,-0.0088542666666666,-0.00973957,-0.01036458,-0.0111453699999999,-0.0085417233333333,18.125107000000003,13.875030000000002,62.023607000000034,12.757894500000006,6.812527999999999,8.507851999999998,46.26581900000002,40.49232250000001,104,93,140,96,56,72,128,128,1.5012355238422503,0.8306912501817497,15.83218731738475,0.8597540861724999,0.2285779258082499,0.320864386811,8.245417961929249,7.147877172542752,7
0.0916740679352124,0.0750463841164637,0.3618367092893206,0.0762968406828807,0.0338945302882995,0.0591921341496382,0.2058962008037923,0.1776553133058521,0.0921682049130826,0.0758926910095432,0.3619635894103462,0.0770187927031015,0.0352517700519893,0.0598052664619234,0.2063141248933448,0.1777862844738499,0.0558596883333332,0.04575532,0.2214587283333333,0.0471617866666666,0.0220574166666666,0.0313803233333333,0.1139328833333333,0.1033077283333332,0.0462724720444444,0.0314124998222222,0.1432292340444444,0.0353481364444444,0.0165924572888888,0.0229243484888889,0.0764843425777778,0.0767890980888889,85,90,102,85,70,77,90,82,0.1104172866666666,0.0986461033333332,0.4932822866666666,0.0990631333333333,0.0420835933333332,0.0698960866666666,0.2580223400000001,0.2230739733333331,0,0,0,0,0,0,0,0,-0.0095311733333333,-0.0113022466666666,-0.0095831033333333,-0.0105207666666666,-0.0096875233333333,-0.0085417299999999,-0.0131252666666666,-0.0068229466666666,16.562593000000003,14.796915499999992,73.99234299999999,14.859469999999996,6.312538999999992,10.484412999999998,38.70335100000002,33.46109599999997,99,104,141,99,49,74,130,132,1.274246699535,0.8639550823005001,19.65264600882325,0.8897841644164995,0.18640309376975,0.5365004844872501,6.384827719576005,4.741194442052501,7
0.0825856932468013,0.0740969544026759,0.333210279565527,0.0653775944442084,0.0290599610040697,0.0441728994452551,0.1486474936644098,0.2121039886695902,0.083031628495602,0.0747479715247733,0.3336972274993855,0.066137978413755,0.0306321930367111,0.0452677785085226,0.1489594602940399,0.2122738254214157,0.049505645,0.0465628816666666,0.2073442983333334,0.0410939483333333,0.0191668216666666,0.0271355566666666,0.0895837566666666,0.1260682866666666,0.0348573197333333,0.0378733028444444,0.1613351218222223,0.0286945536,0.0151890248,0.0179959019555555,0.0631066272444444,0.1057281844888888,87,82,91,72,57,74,93,90,0.10041748,0.0929694333333333,0.4125008800000001,0.0794795666666666,0.0326044266666666,0.0543232199999999,0.1970321866666665,0.2566675933333334,0,0,0,0,0,0,0,0,-0.00859387,-0.00984381,-0.0180207999999999,-0.0100001166666666,-0.0096876166666666,-0.0098957933333333,-0.00963553,-0.0084896966666666,15.062622000000005,13.945415000000004,61.87513200000002,11.921934999999998,4.890663999999998,8.148482999999993,29.554827999999983,38.500139,87,85,131,90,34,73,113,121,1.0341376995947498,0.8380888870602496,16.7030759461165,0.6561348282987499,0.1407496875357499,0.3073757656645,3.328338121663749,6.759026543856253,7
0.1007895430524767,0.1558912443220745,0.3720087905168639,0.0725966802359296,0.0389908454849197,0.0803801690616673,0.1764124610532577,0.1197474627161418,0.1011334607220413,0.1561728981571973,0.3722083760685269,0.0731995183131692,0.0402528098188602,0.0809494756391293,0.1766669465532625,0.1200705325587353,0.0610160333333332,0.0969277816666666,0.223490445,0.0439327166666666,0.0242448866666666,0.0477607783333333,0.1052089033333333,0.0716667999999999,0.0495273662222221,0.0837117520888889,0.1707588723111111,0.0316483008888888,0.0196674223111111,0.0373447011999999,0.0870408721777778,0.0635674643111111,71,88,95,84,64,78,84,76,0.1160944133333333,0.1807824999999998,0.4581266133333333,0.09036538,0.0468751633333333,0.09453202,0.2285426733333333,0.1359377933333333,0,0,0,0,0,0,0,0,-0.00833336,-0.0093751833333333,-0.0121874933333333,-0.0093750466666666,-0.0100001333333333,-0.0095836333333333,-0.0094791133333333,-0.0088021566666666,17.414161999999994,27.11737499999998,68.718992,13.554806999999998,7.031274499999996,14.179803000000003,34.281400999999995,20.390668999999995,101,108,135,92,48,85,124,99,1.5341965316425004,3.658496117822749,20.780861282335497,0.8037254221919999,0.2430433047469999,0.9829226409374998,4.681681500668001,2.162539918340749,7
0.0827965554991285,0.1742633577357618,0.3097744910486545,0.0793048605562666,0.0371057197804088,0.0891471356537961,0.1466562435713205,0.1049217789349558,0.0834492769579621,0.1744314642120366,0.3099548728614107,0.0798817990816222,0.0385542593209016,0.0896118933796271,0.1469264494211984,0.1053776915058559,0.0490367,0.1004432666666666,0.1926831216666666,0.042786635,0.0239584766666666,0.0544534716666666,0.0743493483333332,0.0601045033333332,0.0336147157333333,0.0833894180888888,0.1697810223555556,0.0284618700888888,0.0185341344888888,0.0418044727999999,0.0596711705333333,0.051107182311111,73,87,107,80,75,87,82,82,0.0944796733333334,0.1854176866666666,0.3798979533333336,0.0874483799999999,0.0486982299999999,0.1123963966666665,0.1536465233333332,0.1162505866666666,0,0,0,0,0,0,0,0,-0.01041692,-0.0076562299999999,-0.01057298,-0.0095833666666666,-0.0104688333333333,-0.0091148033333333,-0.0089066133333333,-0.00979174,14.17195100000001,27.812652999999997,56.98469300000004,13.117257,7.304734499999991,16.859459499999982,23.046978499999987,17.437588,93,111,135,82,55,109,100,92,1.044567273721,4.563950356073254,14.410803481579991,0.9571652736774998,0.2229646367674999,1.2045437152622498,3.2381072309279983,1.6656686800655,7
0.0845417403611728,0.1388443948363313,0.3156027542171962,0.0648323767876086,0.0340338835169691,0.0770259785084686,0.1478543400099349,0.1230088016954172,0.0851747326413962,0.139282765085012,0.3156566558471667,0.065529230327656,0.0355619603086875,0.0775818935727059,0.1480633557672468,0.1233308016797912,0.0472659066666666,0.0791933266666666,0.190833855,0.0329168466666666,0.0229427983333333,0.0457294549999999,0.0874483516666666,0.0708597299999999,0.0264445689777777,0.0622136888888888,0.1545891738222222,0.0115965143555555,0.0173840844888889,0.0341863964888888,0.0720705139555555,0.0625918992888888,74,81,78,80,89,82,95,76,0.0993235466666666,0.1579699466666666,0.3603657133333333,0.0737505066666666,0.0458855899999999,0.09447965,0.1747924466666665,0.1410944533333333,0,0,0,0,0,0,0,0,-0.0103648066666666,-0.01104186,-0.0058331733333333,-0.0095311566666666,-0.0103125066666666,-0.00927086,-0.00786457,-0.0089062533333333,14.898532,23.69549199999999,54.054857,11.062575999999996,6.882838499999993,14.1719475,26.218866999999975,21.164168000000004,100,113,125,89,54,95,111,100,1.0882102620799998,2.9099532974589994,14.945868657092491,0.6441120041002499,0.1896979531495,0.9028425315489996,3.288413598158748,2.2815729964469984,7
0.0970902299454596,0.1514889476382598,0.336268960799889,0.0741458641772955,0.0334061361983029,0.0891720356147351,0.1563826980228324,0.1137976103775614,0.097582745882345,0.1516823087555313,0.3363280138476375,0.0747693134663546,0.034710810112293,0.0896419480929547,0.1566046023059347,0.1141415319924785,0.0539064383333333,0.0871617583333332,0.2139593100000001,0.0417188616666666,0.0214063416666666,0.0523702949999999,0.0859119916666665,0.0681253849999999,0.0331125729777777,0.0631599624888888,0.1541929564444444,0.0203132436,0.0136980067555555,0.0362718013777777,0.0683844050222221,0.0614767000444444,69,99,91,74,75,85,87,88,0.1088546399999999,0.1757819466666667,0.4189082933333336,0.0817189933333333,0.0409376666666666,0.11302214,0.1874489733333334,0.12307345,0,0,0,0,0,0,0,0,-0.00979181,-0.00765647,-0.0063022933333333,-0.0096354066666666,-0.00942711,-0.0091666199999999,-0.00833386,-0.0088539933333333,16.328195999999995,26.367292000000003,62.83624400000004,12.257848999999997,6.140649999999996,16.953321000000003,28.11734600000001,18.4610175,98,122,133,83,43,108,107,92,1.42835884409075,3.4511284184112494,16.967479934804498,0.8385675354344998,0.1807260507977499,1.2053518286849996,3.678750219509996,1.9542433988385,7
0.0780664701318152,0.1425605423648463,0.4021659693242421,0.0756584682452151,0.034427559993932,0.0933780125128356,0.1137234139875359,0.135563139912539,0.0785669907350408,0.1428224774211911,0.4023049248182652,0.0762564760025227,0.0358072120172505,0.0940408524518821,0.1142042577009281,0.1359125560537239,0.0433596916666666,0.0893757249999999,0.2583080950000001,0.0455730633333333,0.0215626183333333,0.0570055166666665,0.0669016283333333,0.0792451099999999,0.0247550192444444,0.0750102963999999,0.1968713831555556,0.0311160828444444,0.0149966172444444,0.0441356945777777,0.0516991701777777,0.0730405660444444,84,90,92,78,71,82,86,89,0.0965110399999999,0.1751054799999999,0.5065638833333336,0.0916669333333333,0.0438543999999999,0.1172402633333332,0.1380741133333333,0.1598443899999999,0,0,0,0,0,0,0,0,-0.0088542799999999,-0.0086459133333333,-0.0105728733333333,-0.0095313333333333,-0.0098437566666666,-0.0111457933333333,-0.0104688866666666,-0.0097395066666666,14.476655999999998,26.265822,75.98458250000004,13.750039999999997,6.578159999999995,17.58603949999998,20.711117,23.976658499999985,104,113,138,98,51,104,107,107,0.925915804974,3.059739008508998,24.2773878799545,0.8722575198485,0.1923234648672499,1.3265522894814994,1.9563918715529995,2.770833433958498,7
0.0858611782613412,0.138983127698155,0.3096794543206535,0.0977680282691824,0.0379144428577636,0.0820270145517655,0.1026224910923646,0.1183689185010293,0.0864597668212215,0.1392648770979064,0.3098837371150079,0.0981314392875443,0.0390314576673311,0.0825376173810665,0.1029816881900936,0.1187113725695787,0.04994836,0.0831515649999999,0.2066937933333334,0.0596356333333333,0.0228386533333333,0.0451565883333333,0.0596358583333332,0.0685681733333333,0.0344510810666666,0.0616663965333333,0.1794794524444445,0.0414515946222222,0.0166313397333333,0.0250863387111111,0.0464510571555555,0.0618115404444444,65,91,92,72,58,93,82,78,0.09823002,0.1653656199999999,0.3894811066666669,0.1089066699999999,0.0416147733333333,0.1036987533333333,0.1204175133333332,0.1334904933333332,0,0,0,0,0,0,0,0,-0.0101562466666666,-0.0088541633333333,-0.0112501599999999,-0.0084375366666666,-0.0092709066666666,-0.0091666333333333,-0.0085937433333333,-0.0090104999999999,14.734503000000002,24.804842999999995,58.42216600000003,16.336000499999997,6.242215999999997,15.554813000000005,18.06262699999999,20.023573999999986,92,113,133,91,44,100,102,92,1.1212936918169998,2.909205898964249,14.404189579254496,1.44446690649675,0.2285182031455,1.0218687424414998,1.59078421537225,2.1138584966029987,7
0.0735456762498774,0.1285854352013607,0.3752348059675079,0.0689004971387516,0.0365054515765924,0.0746737199494105,0.1027989336596183,0.1458875445649148,0.0742015258206662,0.1289900212283234,0.3754145187197258,0.0694279572782103,0.0378779942484199,0.0753682553070477,0.1032892314906867,0.1461719869517753,0.04213572,0.0781255516666666,0.2354433849999999,0.0404169583333333,0.0233855083333333,0.0430991366666666,0.0616930449999999,0.0866671866666666,0.0298425404888888,0.0585712100888888,0.1797337414666666,0.0225153887111111,0.016977826,0.0256480317777777,0.0498279930222221,0.0714941491555555,82,82,86,72,81,87,93,91,0.08578188,0.1481781333333332,0.457813826666667,0.0828131666666666,0.0490627133333332,0.0986461866666666,0.1342715633333333,0.1760948533333333,0,0,0,0,0,0,0,0,-0.0098437766666666,-0.0102084,-0.0116147,-0.0085418233333333,-0.01010418,-0.0102083033333333,-0.0100520933333333,-0.0091145,12.867282000000005,22.22671999999999,68.67207400000005,12.421974999999998,7.359406999999994,14.796928000000005,20.1407345,26.414228,96,109,136,91,59,101,110,112,0.8258799651172499,2.495763836472498,21.14040912983451,0.72303618777375,0.2152113672425,0.8520560862042498,1.6002998012905003,3.2049374654144995,7
0.1081446502526299,0.1893712542578095,0.3274057558690946,0.1002705254902753,0.0356566520518096,0.0855186862920354,0.1152288165446813,0.1365707489425618,0.1085502432782396,0.1895410478180474,0.327619151881444,0.1007731356707067,0.0372060289990748,0.086042448960915,0.1155112667137279,0.1368343799238578,0.0660160566666665,0.1172404516666666,0.2017977816666668,0.0583338866666666,0.0232813633333333,0.0466670533333333,0.0708077716666666,0.08341177,0.0473997377333332,0.0951882804888889,0.1630633095555557,0.0360330116444444,0.0154389602666666,0.0246362963999999,0.0533490153333332,0.0689390812444444,85,95,88,88,64,79,89,77,0.1375009333333333,0.2403143,0.4245329566666669,0.1248970533333332,0.0432293599999999,0.1070843,0.1454176466666666,0.1618235299999999,0,0,0,0,0,0,0,0,-0.0093749633333333,-0.0080210266666666,-0.0118228466666666,-0.0100521933333333,-0.0106250533333333,-0.00947931,-0.0080729533333333,-0.00848988,20.62514,36.04714500000001,63.67994350000004,18.734557999999986,6.4844039999999925,16.062645000000007,21.81264699999999,24.273529499999995,112,129,136,104,54,94,116,106,1.7674732973647505,5.388871321194502,16.100146301927502,1.5232837309359992,0.2076432890819999,1.11049545347875,2.0014279106715,2.8085471293719984,7
0.0650112574300722,0.1037071490237758,0.364555739080722,0.0613151996904994,0.0377869115831653,0.1228990697504573,0.0726804851751781,0.1541028356362941,0.0657214194570663,0.1040756112977083,0.3646350412944267,0.0621086371915103,0.0392806130640803,0.1232680982199706,0.0732241299367223,0.1543365175685477,0.0392710633333333,0.0617189216666665,0.2298704883333333,0.0369533433333333,0.0245312949999999,0.0620575449999999,0.0441668816666666,0.0905213599999999,0.0263675163999999,0.0438265058666666,0.1782386330666666,0.0207827172444444,0.0192805734666666,0.0529793527111111,0.0355064522222221,0.0745108746666666,80,82,80,81,61,79,85,78,0.07807339,0.1234897666666667,0.4347406933333335,0.0758859266666666,0.0448959033333333,0.1405734366666665,0.08744834,0.1680216299999999,0,0,0,0,0,0,0,0,-0.0096354233333333,-0.0087498633333333,-0.00760437,-0.0098959133333333,-0.0107292066666666,-0.0095311433333333,-0.0089061933333333,-0.0084898,11.711008500000002,18.523465000000005,65.21110400000002,11.382888999999992,6.734385499999996,21.086015499999988,13.117251,25.2032445,85,108,129,84,49,103,78,103,0.6478957463177498,1.6247599300487503,19.94380700096825,0.5786224220680002,0.2314449844035,2.2792536058152493,0.8042659807485,3.5729640982779984,7
0.0732108245793038,0.1263628569915237,0.3719290951315339,0.065905736154021,0.0444291580053811,0.0675598177651256,0.0692913276609646,0.1476577183393218,0.0738086687702061,0.1269003098867243,0.3719469676252919,0.0667076843999874,0.0457062940196606,0.0682215821591061,0.06987473148658,0.1479550380527025,0.0439327349999999,0.0733598966666666,0.23760486,0.0394533416666666,0.02937521,0.0386460416666666,0.0421877999999999,0.0868233716666666,0.0319510622666666,0.0561955952888889,0.1726226137777778,0.0241160999999999,0.0213418310666666,0.0238751319111111,0.0339940525777777,0.0764392102666666,77,88,94,76,81,74,81,90,0.0905216933333333,0.1494281766666667,0.4722408333333336,0.0853649066666666,0.0548962333333333,0.0853650666666666,0.0878651733333333,0.1785426066666666,0,0,0,0,0,0,0,0,-0.0093752199999999,-0.0116669199999999,-0.0036462199999999,-0.01031257,-0.0107291766666666,-0.0094792033333333,-0.0090105499999999,-0.0093750466666666,13.578253999999998,22.414226500000016,70.83612500000004,12.804736000000002,8.234434999999998,12.804760000000002,13.179776000000006,26.781391,104,111,138,99,67,85,98,107,0.8171579378445001,2.4155532974019995,20.751682008847496,0.6674872737012498,0.3133597969517499,0.6981276408437501,0.7323717150482498,3.2836039927764977,7
0.0605235691071485,0.0980351701820027,0.3342978688805456,0.0630898261815362,0.0314264129799646,0.0757120273287837,0.0735241437410603,0.1328732894196559,0.0613871383641692,0.0985598539932884,0.3343916017009947,0.0637825807342281,0.0328249111471252,0.0764831667320332,0.074132680895439,0.1332109914116886,0.0363284333333333,0.0550783749999999,0.2078132066666667,0.0376564066666666,0.0196354916666666,0.04302101,0.0446096083333333,0.0795057399999999,0.026329413111111,0.0476488737777777,0.1664004787555556,0.0236960030666666,0.0131389507111111,0.0310098972444444,0.0339981029333333,0.0617331622666666,73,78,78,76,69,84,74,95,0.07250054,0.1136463466666666,0.3907303600000001,0.0758336133333333,0.0373438799999999,0.0970318033333333,0.0880212233333333,0.1735948066666666,0,0,0,0,0,0,0,0,-0.0102605233333333,-0.01015629,-0.0079169533333333,-0.0093750433333333,-0.0094792066666666,-0.0108334533333333,-0.00947917,-0.0094793033333333,10.875081,17.046951999999997,58.60955400000002,11.375042000000006,5.601581999999997,14.5547705,13.2031835,26.039220999999998,80,93,127,81,37,99,87,109,0.5652571134812497,1.4571067228767502,16.7726614932235,0.6102326407677499,0.1616212187725,0.8774512190039997,0.8243481565117498,2.6617752349327493,7
