electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0181547064042529,0.0510641057547737,0.0372967611756167,0.0217942801989984,0.0215389986791919,0.0553156430577432,0.0278108186582769,0.0125568378630485,0.0204324586046319,0.0520340903949997,0.038780669991999,0.0239357462388718,0.0234289334353558,0.0561308003287411,0.029315378330693,0.015546806010346,0.0118750716666666,0.0286459733333333,0.0193230699999999,0.01356777,0.013307355,0.0307292899999999,0.016744925,0.0096094366666666,0.0082222798666666,0.0234056550666666,0.0076611254666666,0.0083798889333333,0.0102944832888888,0.0283952510666666,0.013953596,0.0068187952,41,68,54,44,39,49,45,31,0.0206772033333333,0.0542190366666666,0.0357295266666666,0.0230730266666666,0.02380222,0.0551043999999999,0.0282815133333333,0.0139064033333333,0,0,0,0,0,0,0,0,-0.0093750733333333,-0.0100001833333333,-0.0106250633333333,-0.0098959233333333,-0.00921881,-0.0095313366666666,-0.0092709099999999,-0.0091667333333333,3.101580500000001,8.132855499999991,5.359428999999999,3.460954000000002,3.570333000000002,8.265659999999999,4.242227,2.085960500000001,9,47,30,13,18,44,26,3,0.0626228046944999,0.40613198448525,0.22559105475425,0.08593799220175,0.08233723828775,0.4726000118317503,0.12890871100075,0.0362554765685,2
0.0215450166813694,0.0610605496712781,0.025711646017471,0.0204799539196573,0.0285779051963505,0.0655814921701915,0.0254882904752568,0.0157655560039036,0.0234550012446528,0.0618489336981379,0.0276067865133436,0.0224806270777752,0.0303115807443293,0.0663712502915983,0.0271758035210859,0.0182106918296184,0.01406259,0.0317449149999999,0.0153386199999999,0.01281259,0.01822926,0.034244945,0.0155469416666666,0.01072923,0.0107861816,0.0287987255555555,0.0120764405333333,0.0082500558222222,0.0149389746666666,0.0311911072444444,0.0127111680444444,0.0082465839111111,51,46,47,47,48,49,47,23,0.0257293533333333,0.0516668999999999,0.0245834866666666,0.0234376866666666,0.03005225,0.05921903,0.0265105366666666,0.0176563966666666,0,0,0,0,0,0,0,0,-0.0092708866666666,-0.0098437733333333,-0.01005216,-0.0092709266666666,-0.0101042199999999,-0.0102083666666666,-0.00942716,-0.0091146333333333,3.8594030000000026,7.750034999999992,3.687523000000002,3.5156530000000017,4.5078375,8.882854500000008,3.9765805000000025,2.648459500000001,21,37,17,15,33,42,25,10,0.082520562508,0.5737935899394999,0.114320199239,0.0758067890715,0.137818789083,0.6607714297904996,0.1107786445525,0.049744394537,2
0.0185789324210757,0.0418408728136231,0.0231788338879101,0.0191100749145252,0.0252410330113322,0.0594127620753416,0.0283700223264802,0.0131246951036332,0.0204921567833891,0.0429713494704514,0.0251621884837812,0.0211949200392845,0.026980666787566,0.0602227235631202,0.0298789031643566,0.0164373494935568,0.012369875,0.0252605533333333,0.013541695,0.012786545,0.0161459316666666,0.031276345,0.0176563399999999,0.0105208916666666,0.0093340930666666,0.0214251134666666,0.0112389094666666,0.0095146416888888,0.0132966082666666,0.0273683208444444,0.0136958948888888,0.0074444868888888,40,59,45,37,48,61,49,28,0.0208335033333333,0.0416148566666666,0.0256250933333333,0.02083348,0.0272918466666666,0.0579693666666666,0.0318230966666666,0.01338555,0,0,0,0,0,0,0,0,-0.00864591,-0.0097917433333333,-0.0097917,-0.00916677,-0.00953135,-0.0098437866666666,-0.0093750033333333,-0.0098959,3.1250255000000022,6.242228499999996,3.8437640000000015,3.1250220000000017,4.093777,8.695405000000003,4.773464499999996,2.007832500000001,13,37,13,14,20,52,33,2,0.06298927344525,0.2769805312967501,0.094970359394,0.06738369532075,0.10919345704525,0.5440164650039997,0.1339123281457499,0.0405279687559999,2
0.0164221525111404,0.0437844770380438,0.0145880050328252,0.017809574868277,0.0260590112912545,0.0527562257448915,0.0277813195281737,0.012497479080218,0.018858338397996,0.0448433720984681,0.017895140897834,0.0200302245589425,0.0278562965130566,0.0535827349045069,0.0292873746287258,0.0152561599590679,0.0109375816666666,0.0214323999999999,0.0104427716666666,0.0121094516666666,0.01557303,0.0264323983333333,0.01638028,0.0089844216666666,0.0083861795111111,0.0182410636888888,0.0070875245777777,0.0086618637333333,0.0124507942222222,0.0234743889333333,0.0136396445333333,0.0070090676888888,26,35,28,47,39,44,39,15,0.0167188966666666,0.0361460399999999,0.0170834833333333,0.02088558,0.0252085333333333,0.0462502066666666,0.0285418066666666,0.0120313333333333,0,0,0,0,0,0,0,0,-0.0092709133333333,-0.0096874966666666,-0.01036466,-0.00916673,-0.00984384,-0.0093749733333333,-0.0092708466666666,-0.0087500533333333,2.5078345000000013,5.421905999999995,2.562522500000002,3.1328370000000016,3.7812800000000015,6.937530999999991,4.281271,1.8047,8,19,5,7,16,36,26,5,0.0533455390699999,0.3016392031742501,0.0480354101629999,0.0601814843822499,0.1163959883135,0.4306664219770002,0.1286625468965,0.0349125625045,2
0.0159584421733343,0.0318836403889422,0.0155990594683084,0.0165740787003628,0.0250893360325112,0.0442392665678032,0.0301729678139776,0.0133240996426758,0.0180761115102686,0.0332927583802393,0.0190515474013704,0.0194112309106523,0.0271459044847775,0.0453439560398075,0.0314452674395263,0.0158834295218843,0.0113542333333333,0.0190886416666666,0.0116407066666666,0.0109896616666666,0.0155729783333333,0.0232813283333333,0.0178127066666666,0.00953132,0.0085243598666666,0.0120410221333333,0.0075521312,0.0063708877777777,0.0122493516888888,0.0201604716888888,0.0146904714666666,0.0070792144888888,44,48,39,36,42,41,46,35,0.0190105466666666,0.0332814299999999,0.0180209833333333,0.0182814066666666,0.0251563533333333,0.0371876566666666,0.0287503666666666,0.0154689,0,0,0,0,0,0,0,0,-0.0084896366666666,-0.0095833833333333,-0.0109375866666666,-0.0101042466666666,-0.01036462,-0.0099479466666666,-0.0088542,-0.0086459066666666,2.8515820000000014,4.992214499999996,2.7031475000000014,2.7422110000000024,3.7734530000000017,5.578148499999993,4.312555,2.3203350000000014,7,30,7,8,16,30,27,4,0.0490118710997499,0.1662611640847499,0.0544442187579999,0.0565193828199999,0.1105350195445,0.3084111524010001,0.1483207266514999,0.0378425000064999,2
0.0211387674575779,0.0338105632957446,0.0190980731853954,0.0156623305239748,0.02709207543594,0.0491806448474153,0.0237325981395257,0.0158509917824655,0.0229995131299193,0.0350723719801403,0.0214619224366085,0.0184988970686993,0.028860756321113,0.0501870444202485,0.0251704641528518,0.018233009357984,0.0136979916666666,0.0191147033333333,0.012682355,0.0107031966666666,0.0166147083333333,0.02492204,0.0155990416666666,0.0111198616666666,0.0109833857333333,0.0156369008888888,0.0087437879111111,0.0062972669777777,0.0134619226222222,0.0219119453333333,0.0132264672444444,0.0088250553777777,46,46,44,46,32,40,45,36,0.0239064066666666,0.0339064533333333,0.0215105466666666,0.01947933,0.0262502366666666,0.0398440866666666,0.0258855466666666,0.01713555,0,0,0,0,0,0,0,0,-0.0090625666666666,-0.0093229333333333,-0.0097917166666666,-0.00984381,-0.009948,-0.01000018,-0.0083854666666666,-0.0090104766666666,3.585961000000002,5.085967999999995,3.226582000000002,2.921899500000001,3.937535500000002,5.976612999999991,3.882832000000001,2.570332500000001,16,26,13,8,22,34,26,10,0.079346640632,0.1845106914469999,0.06909211720125,0.0513313789137499,0.124941488314,0.3778109141460001,0.0950328398505,0.0498663945372499,2
0.0160907348912955,0.0616039170013979,0.0181610131889153,0.019256889010321,0.0246419175018494,0.0719512379214084,0.0276838287899089,0.0130650337002622,0.0187284056214973,0.0624186385076204,0.0210407838111289,0.0216507938666614,0.0264398521460818,0.0725460529084226,0.0291620204647243,0.015960080410355,0.010781315,0.0310938666666666,0.0123438333333333,0.0127865483333333,0.0144271766666666,0.0325783249999999,0.0159636016666666,0.009557355,0.0079903282222222,0.0259355088444444,0.0091653451555555,0.0096313132888888,0.0118250682666666,0.0292550416888888,0.0138104663111111,0.0072174209777777,33,69,34,30,30,44,38,28,0.01828139,0.0574481299999999,0.0203647366666666,0.01947934,0.0214585133333333,0.0507295199999999,0.02401047,0.01463554,0,0,0,0,0,0,0,0,-0.0095833933333333,-0.0100520566666666,-0.0106250733333333,-0.0098959133333333,-0.0095834066666666,-0.0092708766666666,-0.0091667366666666,-0.0091667366666666,2.742208500000002,8.617219499999997,3.054710500000001,2.921901000000002,3.2187770000000016,7.6094279999999905,3.601570500000001,2.1953310000000013,13,46,7,11,12,34,17,5,0.0526129765684999,0.5844129649717498,0.066407187508,0.0703135312585,0.104859867226,0.7894394688887495,0.1275635156377501,0.03820862500575,2
0.0187316164336651,0.0355849236590341,0.0176200976598643,0.0156424706785454,0.0232546727539984,0.047544586937073,0.0242174760427545,0.0130911798670746,0.021040806089438,0.0367991564688648,0.0204424528925306,0.0185098889686027,0.0254598923801077,0.0483619959962882,0.0261613323925789,0.0161627594087457,0.0125521883333333,0.02291678,0.0123698816666666,0.0111459033333333,0.0136719883333333,0.02169282,0.0145834216666666,0.0098438116666666,0.0096236975555555,0.0186639762666666,0.0089181117777777,0.0073778224888888,0.0108514889333333,0.0191702404,0.0116681155555555,0.0070542168888888,45,54,26,33,27,43,39,26,0.0210939366666666,0.0388543733333333,0.0199481033333333,0.01807306,0.02354187,0.0382293666666666,0.0235939366666666,0.0142188833333333,0,0,0,0,0,0,0,0,-0.0095834266666666,-0.0093750266666666,-0.0103646533333333,-0.0098959133333333,-0.0103646666666666,-0.00885409,-0.0098959166666666,-0.00947923,3.1640905000000017,5.828155999999998,2.992215500000002,2.710959000000001,3.5312805000000016,5.734404999999996,3.539090500000002,2.132832500000001,11,43,11,6,18,30,19,5,0.0664073281339999,0.2031266875229999,0.0626840820394999,0.0513923984444999,0.097230918001,0.3508323985117502,0.10266229688325,0.03918521875575,2
0.0151875051970511,0.0370578350590504,0.013591392702828,0.0149910864502195,0.0192879236527536,0.0371391581002539,0.0208480599629531,0.0102062812574332,0.0180986511079785,0.0384799904062921,0.0171876575765867,0.0173056168640897,0.021847228205465,0.0383427270013275,0.0227326135498465,0.0138585619603309,0.011458425,0.0209375316666666,0.010599045,0.0102604833333333,0.0128907133333333,0.0202345283333333,0.0137761416666666,0.008697955,0.0085049469333333,0.0174034872,0.0081202147111111,0.0070597667555555,0.0097361830666666,0.0170195644444444,0.0111771704444444,0.0064014201777777,45,50,32,43,39,40,42,21,0.0185418466666666,0.0372396466666666,0.0157814066666666,0.0169272366666666,0.0204688966666666,0.0317711266666666,0.0235939433333333,0.0109375866666666,0,0,0,0,0,0,0,0,-0.0098438233333333,-0.0103646766666666,-0.0105209133333333,-0.0086459066666666,-0.0102604766666666,-0.0095314033333333,-0.0090625666666666,-0.00937505,2.7812770000000016,5.585946999999996,2.367211000000001,2.539085500000001,3.0703345000000013,4.765668999999994,3.539091500000002,1.6406380000000005,5,30,2,3,13,24,12,0,0.04913417578925,0.22210644925025,0.0443123359454999,0.0449226562569999,0.07159520703925,0.2205247070847499,0.077515757821,0.02880896094125,2
0.0161795023154387,0.0478281441111784,0.0217897206561473,0.015311293814386,0.0199624086841924,0.035790175563771,0.0214351903043987,0.0096803044975208,0.0189658904362542,0.0487686195838232,0.0238250792465278,0.017872392730736,0.0222806401871295,0.0369976829259617,0.0234376500007644,0.0136216567009425,0.011380275,0.0276044083333333,0.01320322,0.0105208983333333,0.013359475,0.0206250966666666,0.0146094733333333,0.0082812916666666,0.0079757510666666,0.0234814729777777,0.0079528369777777,0.0064562768,0.0110646622222222,0.0180292515555555,0.0122396769333333,0.005975036,38,68,42,50,45,46,49,11,0.0190626333333333,0.0498442366666666,0.02442729,0.0190626466666666,0.0228647966666666,0.0360418399999999,0.02416684,0.0109376066666666,0,0,0,0,0,0,0,0,-0.0098958933333333,-0.0095313633333333,-0.00963548,-0.0092188233333333,-0.0098959166666666,-0.0093750666666666,-0.0094792433333333,-0.0095833833333333,2.859395000000002,7.476635499999992,3.664093500000002,2.859397000000002,3.4297195000000023,5.406275999999996,3.625026000000002,1.6406410000000002,8,49,14,7,16,33,24,0,0.0539557500059999,0.35675673841675,0.0851451601655,0.0479133632882499,0.07446403907225,0.2053242812834999,0.08239851563375,0.02783242969175,2
0.0208545915509686,0.0405649141131814,0.0360822943316888,0.0144391090263815,0.0171731488385936,0.0286823469099909,0.0249723973776979,0.0135817708725748,0.0227594159783007,0.0418297124604628,0.0376735235324933,0.0174460895820047,0.0195158108995415,0.0303585067555482,0.026692537094133,0.0162130123934963,0.0130990333333333,0.0250002516666666,0.0144792633333333,0.0102604733333333,0.0119532316666666,0.0178907066666666,0.0155990549999999,0.0096875633333333,0.0102278430222222,0.0205307837333333,0.00349726,0.0063555866666666,0.0090077256444444,0.0153875739555555,0.0130042511111111,0.0071458859111111,43,66,45,28,40,46,43,24,0.0232293333333333,0.0473963466666665,0.0311981499999999,0.01552094,0.0197918833333333,0.0293230666666666,0.0255731033333333,0.0138021966666666,0,0,0,0,0,0,0,0,-0.0091146599999999,-0.0102084566666666,-0.0108333933333333,-0.00979174,-0.0092709133333333,-0.00994796,-0.0094271366666666,-0.0088542233333333,3.484400000000002,7.109451999999989,4.679722499999998,2.328141000000001,2.9687825000000023,4.398459999999998,3.835965500000002,2.070329500000001,11,57,26,1,12,27,25,6,0.077698652351,0.2624587266787501,0.2128941563029999,0.0456549062554999,0.0571300312599999,0.1382458398639999,0.10687373047825,0.03942926563075,2
0.0187446017980039,0.0583511317388988,0.050362588735147,0.0150612230283042,0.0244592902878797,0.0443360766007653,0.0270894870182134,0.0137085954645673,0.0208659823347316,0.0591244316014257,0.0512858523005126,0.0175507723313913,0.0264245772225719,0.0454157424447001,0.0285487179575546,0.0162631149009038,0.01223965,0.0342448783333333,0.0240366116666666,0.0109636283333333,0.0146615866666666,0.0222917333333333,0.0166667583333333,0.0101563033333333,0.0086806081777777,0.0296736702222222,0.0157605536444444,0.0083806230222222,0.0118758085777777,0.0200882478222222,0.0142285516888888,0.0076542179555555,53,76,58,46,46,47,45,30,0.0222397166666666,0.0689584466666666,0.0442190199999999,0.0180209933333333,0.02479191,0.0396355466666666,0.0252605333333333,0.0143230233333333,0,0,0,0,0,0,0,0,-0.00916674,-0.0095312033333333,-0.0096875333333333,-0.0090105033333333,-0.01000007,-0.00984388,-0.0090104933333333,-0.0087500466666666,3.335957500000001,10.343767,6.632852999999996,2.703149000000002,3.7187865000000015,5.945331999999991,3.789080000000001,2.1484535000000013,12,76,35,6,10,29,20,7,0.0653083828189999,0.5243547618287498,0.3945357969285001,0.0462044414142499,0.10473874220875,0.3093884492705001,0.122254394553,0.0396733359419999,2
0.0171092393272773,0.0472464100732668,0.0357009236410388,0.0146136222668459,0.0176055934984819,0.0361514052124112,0.0236749376882261,0.0124474967657584,0.0194844576160504,0.048239848083405,0.0371461124785174,0.0172230715245084,0.0200200661067423,0.0374404064728647,0.0253316301181283,0.0155206297540295,0.0119011233333333,0.028099065,0.0168751199999999,0.0100781716666666,0.0121875733333333,0.02236989,0.0155990716666666,0.009583405,0.0090417288444444,0.0247223159555555,0.0062631920888888,0.0064944673777777,0.0089299184444444,0.0196000792,0.0129473095111111,0.0067694947555555,33,57,50,27,48,54,47,32,0.0201043266666666,0.0490626699999999,0.0339065899999999,0.0163542733333333,0.0214584833333333,0.0384376866666666,0.0246877066666666,0.0154168266666666,0,0,0,0,0,0,0,0,-0.0093229833333333,-0.0097395933333333,-0.0102604933333333,-0.0091146166666666,-0.0095313233333333,-0.0097396066666666,-0.0090104833333333,-0.00927091,3.0156490000000016,7.359400499999994,5.085988499999996,2.453141000000001,3.218772500000002,5.765652999999992,3.703156000000002,2.3125240000000007,13,46,28,4,13,37,20,3,0.0569466132887499,0.3490624414665,0.2069750508399999,0.0444951289107499,0.0601204570377499,0.2102676055279999,0.0962537226662501,0.03613349219425,2
0.0144728940140837,0.0463113946483363,0.0411823354575181,0.0168670743746178,0.0193123548414321,0.0471216916408116,0.0242355456367912,0.0119934067185933,0.0171876136370061,0.0471998060753078,0.04250499725844,0.0193482315095376,0.0214904066543267,0.0480967349463904,0.0259111944937254,0.0147545093754418,0.0103385983333333,0.0267189416666666,0.0166407416666666,0.0116406966666666,0.01335945,0.0264846366666666,0.0160417383333333,0.009218805,0.0072479484444444,0.0235828141777777,0.0034062511555555,0.0078688014222222,0.0104333958666666,0.0245197074666666,0.0134514432888888,0.0064743388888888,27,60,47,38,40,41,48,32,0.0161459533333333,0.0451044799999999,0.03651071,0.01802097,0.0221876333333333,0.0434379999999999,0.0261459533333333,0.0145834666666666,0,0,0,0,0,0,0,0,-0.0092708899999999,-0.0091146266666666,-0.0105209333333333,-0.0094792333333333,-0.0094271166666666,-0.00963546,-0.0091666966666666,-0.00859382,2.421893000000001,6.765671999999993,5.4766065,2.703145500000001,3.328145000000001,6.5156999999999945,3.9218930000000025,2.187520000000001,6,42,27,6,19,46,26,3,0.0443121093802499,0.3341732540320001,0.2710012187909999,0.0561531093819999,0.06927563672525,0.3469943868755002,0.10070850001375,0.0326543320365,2
0.0167352860961183,0.0542770477029357,0.0334336593373437,0.0141245954725066,0.0212322594585963,0.0441168026042092,0.0235372339678459,0.0107510909584076,0.018836694022395,0.0550807574825516,0.034927149634012,0.0170688495524254,0.0235588624524473,0.0451236974705272,0.0250570385788438,0.0139609546678107,0.011510465,0.0298439566666666,0.0152344583333333,0.0103646483333333,0.0135938416666666,0.022552165,0.0153125799999999,0.00851567,0.0085972633333333,0.0259946155111111,0.0057382441333333,0.0066403118666666,0.0105722990666666,0.0200236908444444,0.0128827073333333,0.0060153119111111,42,65,54,41,38,46,49,18,0.0189584,0.0546357233333333,0.0327605966666666,0.0159897233333333,0.0222397566666666,0.0381772166666666,0.0256251466666666,0.0118750933333333,0,0,0,0,0,0,0,0,-0.00864588,-0.00937507,-0.0101042666666666,-0.0095833933333333,-0.0102083866666666,-0.00947923,-0.0085938233333333,-0.0089063066666666,2.8437600000000014,8.195358499999996,4.914089500000001,2.3984585000000007,3.335963500000002,5.7265824999999975,3.8437720000000017,1.7812640000000008,7,55,22,2,14,31,23,1,0.0532231562539999,0.45508347672775,0.1829858672335,0.0437018437564999,0.083253000008,0.3054222110117501,0.09417827735125,0.0292362382855,2
0.0168359493492839,0.0318497911244504,0.0430876344658997,0.0137580215506724,0.0193586698890244,0.0389627857918843,0.0240868767450899,0.0120695014233765,0.0192956108741081,0.0334938057870158,0.0443045444211802,0.0167074521810378,0.021958682201049,0.0400146981516375,0.0256269460659413,0.0152828045400705,0.011510495,0.0199219649999999,0.0204948916666666,0.0102344466666666,0.013099035,0.0213282549999999,0.0146875566666666,0.009375045,0.0085271487111111,0.0146833928,0.0135924036444444,0.0062993345333333,0.0098278333777777,0.0192001148,0.0127514476444444,0.006563918,33,50,52,38,38,63,43,22,0.01729182,0.0355730833333333,0.0386460199999999,0.0158855766666666,0.02203141,0.0388544266666666,0.0259376,0.0121354966666666,0,0,0,0,0,0,0,0,-0.0094271633333333,-0.0103646433333333,-0.0103125366666666,-0.00947923,-0.0103646333333333,-0.0091146799999999,-0.0087500133333333,-0.0093750333333333,2.593773000000001,5.335962499999995,5.796902999999997,2.3828365000000016,3.304711500000002,5.828163999999997,3.8906400000000017,1.8203245000000003,5,33,34,2,17,33,23,4,0.0558480898507499,0.16827525391475,0.29443389845525,0.0418708437572499,0.072327558601,0.2401764102249999,0.0985110547,0.0350346171915,2
0.0160381392615422,0.0419354141593529,0.0242554681590871,0.0190169116094654,0.0162715415297506,0.0317084146299946,0.021700753317372,0.013236741605511,0.0184988731367616,0.0430992172420606,0.0257854701130307,0.0210213049189784,0.0191261335460149,0.0332012930460797,0.0238505961686146,0.0158962054905146,0.0106511033333333,0.0258335616666666,0.0127604783333333,0.0118750433333333,0.01171882,0.0179168483333333,0.0149219549999999,0.0099219316666666,0.0077028342222222,0.0204217448,0.0061555371111111,0.0097153102222222,0.0092340824,0.0164675458666666,0.0121521472,0.0071889230666666,36,67,43,41,38,46,34,29,0.0186459733333333,0.0495316799999999,0.0249480533333333,0.0181250566666666,0.0184897233333333,0.0307295466666666,0.01869802,0.01244801,0,0,0,0,0,0,0,0,-0.0092188066666666,-0.0099480433333333,-0.0087500133333333,-0.0089583666666666,-0.01005216,-0.0098438966666666,-0.00989587,-0.0088021599999999,2.796896000000002,7.4297519999999935,3.7422080000000006,2.718758500000001,2.773458500000001,4.609431999999997,2.804703000000001,1.8672015000000008,8,50,17,3,12,28,13,0,0.0513312460995,0.27863137903175,0.0997335703425,0.0662842890745,0.0548713476629999,0.1653488789897499,0.08532764063975,0.0379034023494999,2
0.0152811268468384,0.051390164242989,0.028561981299923,0.0139755228746631,0.0196393795352379,0.0383658682760161,0.0247997271885496,0.0113644193401549,0.0181210821926193,0.0524665183499121,0.0302107411442244,0.0168287715573161,0.0221340718233601,0.0395700394426136,0.0263858927951408,0.0146992426473838,0.0108333933333333,0.0301824966666666,0.0144532299999999,0.010130275,0.0132813516666666,0.0223178999999999,0.0155730033333333,0.0093229666666666,0.0076576776444444,0.0260404574666666,0.006730592,0.0069854582222222,0.0103653511111111,0.0194619762666666,0.0132785415111111,0.0069618418666666,36,57,50,41,33,51,48,29,0.0179168066666666,0.0536462066666666,0.0304169133333333,0.01656264,0.0217189433333333,0.0386461933333333,0.0282814299999999,0.0129167866666666,0,0,0,0,0,0,0,0,-0.00973965,-0.0105729166666666,-0.0098438866666666,-0.0093750899999999,-0.0102084233333333,-0.0096875266666666,-0.0090104866666666,-0.0093229666666666,2.687521000000001,8.046930999999994,4.562536999999997,2.484396000000002,3.257841500000002,5.796928999999995,4.242214499999999,1.9375180000000007,7,57,20,2,16,30,23,1,0.0492560429747499,0.41291033216425,0.1369033320724999,0.0424811328192499,0.07348757032225,0.2348682032234999,0.1044323007895,0.032410160161,2
0.0122165115399046,0.0469610665783784,0.0330876516506042,0.0146114081977219,0.019164325424492,0.0321827212516033,0.0197848445281387,0.0109747399375292,0.0153359989771343,0.0480031577272093,0.0347517505566746,0.0177352616348993,0.0213574934413739,0.0335058969484477,0.0218936337322823,0.0144338722004872,0.00947923,0.0281772366666666,0.0144531816666666,0.010755285,0.01221363,0.0176563,0.0126042283333333,0.0089062983333333,0.0065375513777777,0.0217313583111111,0.0042618520444444,0.0075125514666666,0.0096111863555555,0.0156590775999999,0.0105306186222222,0.0060444764,36,76,51,36,31,39,44,21,0.01479181,0.0584898866666666,0.0325001066666666,0.0184897433333333,0.0196876733333333,0.0297396566666666,0.0210938566666666,0.01151053,0,0,0,0,0,0,0,0,-0.0092709066666666,-0.0099479333333333,-0.01062504,-0.0100521766666666,-0.00942715,-0.00932296,-0.0093750266666666,-0.00937506,2.218771500000001,8.773482999999995,4.875016000000001,2.773461500000002,2.9531510000000014,4.460948499999999,3.1640785000000022,1.7265795000000006,1,65,20,7,13,28,18,1,0.035278929694,0.3456454727675,0.181152625013,0.0471809257887499,0.06842137891475,0.1683967695479999,0.0718996797005,0.031250500005,2
0.015530723069545,0.0467757219772941,0.0170525808783838,0.0140158453992361,0.0188364277889578,0.0402233975831785,0.0251304681352251,0.0129696623115814,0.0180873646630734,0.0478545980299525,0.019928353440931,0.0168045644231956,0.0215754538394908,0.0412316752303573,0.0266620101738722,0.0159727787652931,0.010052145,0.026666785,0.0116667183333333,0.0094271366666666,0.0129167366666666,0.0234376233333333,0.0158855033333333,0.0098437916666666,0.0068097581333333,0.0218611896,0.0080833715111111,0.0066528108444444,0.0099847667555555,0.0211070587111111,0.0130854865333333,0.0072840592,43,58,51,27,40,48,38,30,0.0191147233333333,0.0493231399999999,0.02072927,0.0157293,0.02062514,0.0390106366666666,0.02510432,0.01416676,0,0,0,0,0,0,0,0,-0.0092708899999999,-0.0101041766666666,-0.0103125533333333,-0.0092708933333333,-0.0105208933333333,-0.0090625233333333,-0.0089063099999999,-0.0093229566666666,2.867208500000001,7.398470999999992,3.1093905000000013,2.359395000000001,3.0937710000000007,5.851595499999997,3.765648000000002,2.1250140000000006,9,48,8,4,10,35,24,6,0.0490729140682499,0.3435093828912502,0.0595708906299999,0.0423590078179999,0.069825031257,0.2550076563452499,0.10662941797675,0.0382694492227499,2
0.0166191717238752,0.0462584171768622,0.0328199699889909,0.013812002788815,0.0176720345385281,0.036520859135346,0.0212473517843625,0.0127685726870294,0.0188798765786484,0.0471478230080315,0.0347285200432823,0.0168408458391594,0.0203826308575054,0.0377972810338918,0.0230789524656485,0.0151625145997181,0.0109896533333333,0.02572931,0.0151563799999999,0.009895885,0.0125000833333333,0.0207813283333333,0.0132813066666666,0.0091927516666666,0.0085445027111111,0.0205855198222222,0.0070486998222222,0.0068396099555555,0.0097396524444444,0.0186326996444444,0.0109799078666666,0.0066444692888888,48,76,38,28,37,39,32,27,0.02041681,0.0525523566666666,0.0278648533333333,0.0159897,0.0184376466666666,0.0360938566666666,0.02067719,0.01359384,0,0,0,0,0,0,0,0,-0.0089583966666666,-0.0091146066666666,-0.01135428,-0.0096354899999999,-0.01015632,-0.0097396766666666,-0.0090104433333333,-0.0081771266666666,3.062521500000002,7.882853499999992,4.179728000000002,2.3984550000000016,2.7656470000000017,5.414078499999995,3.1015785000000013,2.039076000000001,6,47,20,3,10,35,15,4,0.0534674609437499,0.3334375821595002,0.1809105156594999,0.0425421132867499,0.0623177461009999,0.2142951680332499,0.07989570703675,0.034485277348,2
