electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0468009036019202,0.1567948162301726,0.0771399175942656,0.0276740681220275,0.0192457442060905,0.068032380291555,0.2667894069874121,0.0559339468982498,0.0477825235627874,0.1571200292643174,0.0777075041354115,0.0291691693878999,0.0218100004556778,0.0686824253224335,0.2667925848108257,0.0566467930867082,0.0247397683333333,0.0766929316666666,0.0403908683333333,0.0165626066666666,0.01226571,0.0355471583333333,0.1290108766666666,0.025260585,0.0202424843555555,0.0606008594222222,0.0321328253333333,0.0102285441777777,0.0095181263111111,0.0323475060444444,0.1243122519555555,0.0228932103111111,61,77,72,50,34,54,65,48,0.0490108399999999,0.1533859266666665,0.08229211,0.0319793799999999,0.0202606033333333,0.06093806,0.2246362433333331,0.0438544866666666,0,0,0,0,0,0,0,0,-0.00963561,-0.01010392,-0.0093749299999999,-0.0092188066666666,-0.01026048,-0.0094271299999999,0.0013021633333333,-0.00895839,7.351625999999991,23.00788899999998,12.343816500000008,4.796906999999998,3.039090500000001,9.140709,33.69543649999998,6.578172999999992,41,96,71,35,9,39,66,28,0.3424754337042501,3.7030055394029966,0.9057684298432496,0.127626066417,0.0713514179815,0.7075913322257494,10.67674249650624,0.4813288750512501,3
0.0489879971786173,0.154153274098938,0.0644653634975347,0.0290933738627284,0.0226862851882093,0.0989116525586031,0.2081797685908054,0.0446976577061956,0.0499066146185386,0.1543564358030194,0.0652524161528649,0.0305190356430212,0.0246477142502437,0.0993900149902225,0.2082072937344815,0.0456702629391197,0.0273959933333333,0.0790629766666666,0.0392710999999999,0.0187761799999999,0.0141667566666666,0.0476563966666666,0.1122139516666666,0.023984415,0.023007772,0.0674698253777778,0.0295224719999999,0.0137612130666666,0.0110993785333333,0.0452327707555555,0.1080795858222222,0.0211229282666666,64,78,77,69,40,53,72,45,0.0515628266666666,0.1446363333333333,0.0741150466666666,0.0355731966666666,0.0227605633333333,0.0809897033333333,0.1739069833333333,0.0413542399999999,0,0,0,0,0,0,0,0,-0.0095313333333333,-0.0079169033333333,-0.0101041933333333,-0.0092188466666666,-0.00963547,-0.0097396133333333,-0.0033854266666666,-0.0093750899999999,7.734423999999991,21.69545,11.117257,5.335979499999996,3.4140845000000013,12.148455499999995,26.086047499999992,6.203135999999992,49,86,83,35,18,40,81,35,0.3736005274025001,3.573886391071748,0.6386816720680001,0.139711730487,0.09112647266425,1.4817562619634994,6.502541574635504,0.31286593753925,3
0.0377894885217141,0.0935551015400994,0.0562461942090825,0.0252316773508797,0.0203592770600748,0.1007871426978573,0.2459470392767472,0.0417313003221776,0.038885386479006,0.0939930103297314,0.0571010838519579,0.0269352826834061,0.0227056280899692,0.1012078753748277,0.2460645673491139,0.0425860908152141,0.0186199216666666,0.0475523483333333,0.0302084866666666,0.0153646749999999,0.0136198466666666,0.0485940949999999,0.1278387366666665,0.0206511916666666,0.0162452569777777,0.0412043945777777,0.0226521176444444,0.0100799364444444,0.0106458772444444,0.0456746385333333,0.1223897409777777,0.0182181912888888,34,58,58,58,45,64,81,37,0.0298960733333333,0.07817737,0.0611982633333333,0.0292188866666666,0.0210938366666666,0.0890631466666667,0.2251043999999998,0.0363544333333333,0,0,0,0,0,0,0,0,-0.00916667,-0.0090625033333333,-0.00984375,-0.00942719,-0.0100521333333333,-0.00921878,-0.0076042866666666,-0.0084896233333333,4.484410999999999,11.726605500000009,9.179739499999997,4.3828330000000015,3.1640755000000005,13.359472000000007,33.76565999999998,5.453164999999996,23,56,60,28,13,52,78,28,0.2268109922432498,1.32520289862675,0.4890800665602501,0.10882641798525,0.077331832044,1.536455105683,9.082165695705996,0.2720362696382501,3
0.0233035719554377,0.0846885356735884,0.075079916136425,0.0365446131837967,0.0157320428067788,0.0700531208046566,0.2050057499251039,0.0295405233755751,0.0251381593872078,0.0850481138432632,0.0756002153012807,0.0376894551060815,0.018641309973953,0.0705408944306775,0.205162595456819,0.0308240111237165,0.0142969649999999,0.0414325949999999,0.03976583,0.0208073649999999,0.0109896533333333,0.03145846,0.1013283683333333,0.0174219566666666,0.0116764660888888,0.0334898598666666,0.0308717006222222,0.0160778221777777,0.0081986564888888,0.0282244152888888,0.0977925891555556,0.0149403407555555,44,67,81,56,31,60,60,41,0.02619809,0.0785422733333333,0.0812503966666667,0.0374480266666666,0.0176563933333333,0.0558335966666666,0.1619796066666665,0.0263022133333333,0,0,0,0,0,0,0,0,-0.00942712,-0.0078124,-0.0088543066666666,-0.0092188,-0.0100000633333333,-0.0082811866666666,-0.0080207899999999,-0.00880211,3.9297135000000014,11.781341000000005,12.18755950000001,5.6172039999999965,2.648459000000001,8.375039499999996,24.296940999999983,3.9453320000000014,18,60,76,40,9,34,69,23,0.0947890586065,1.0849772502444996,0.8573088830399997,0.2130742539289999,0.0521247656317499,0.7464026680619997,6.313753586186754,0.1425179492632499,3
0.0250394141571041,0.1125661813789462,0.0437686090077454,0.0270546994319222,0.0176949448221035,0.0864513026356408,0.3094568860183488,0.0504438207575565,0.0266467306672882,0.1128780803249387,0.0450153336193901,0.0287193237623207,0.0199283612816006,0.0870158465671722,0.3094592049175033,0.051242229854909,0.0150261216666666,0.0528129466666666,0.025963625,0.0170053249999999,0.0117969383333333,0.0425525049999999,0.1553649299999999,0.0257032966666666,0.0121514462222222,0.0429982379555555,0.0212396488888888,0.0128153736,0.0087799047555555,0.0384990083555555,0.1492816020444444,0.0227445907555555,44,61,64,55,34,62,75,44,0.0261459866666666,0.09349035,0.0477084766666666,0.0328648299999999,0.0193230366666666,0.0756258,0.2965109433333331,0.0486461999999999,0,0,0,0,0,0,0,0,-0.0091146033333333,-0.0083854533333333,-0.01052089,-0.0096354966666666,-0.0091667066666666,-0.00989595,-0.001198,-0.0090103866666666,3.9218980000000014,14.0235525,7.156271499999994,4.929724499999998,2.898455500000001,11.343870000000008,44.47664149999998,7.296929999999993,20,58,50,31,13,46,73,34,0.10650723828825,1.911219152676499,0.3039570391297501,0.12371993360475,0.0595709375054999,1.1357636330702494,14.364749926225995,0.3938649180755001,3
0.0254987826728007,0.0857686285188448,0.0502911214638573,0.0233128312656892,0.0133704444490745,0.050483505257141,0.2440067978862727,0.0241675072056594,0.0272955921208596,0.0862851521139645,0.0513691686235203,0.0255555262505979,0.0169492655952502,0.0512540745425668,0.2440646175840221,0.0260368658981836,0.0147657366666666,0.0451304066666666,0.0291147616666666,0.0157813499999999,0.0100521733333333,0.0281251516666666,0.1333078949999999,0.0147136916666666,0.010515354,0.0328140022222221,0.0208272299555555,0.0113160309777777,0.0067945166666666,0.0232348803555555,0.1176483872888888,0.0116355469777777,37,65,77,62,26,58,86,39,0.02640647,0.0877607666666667,0.0591670333333332,0.0282814466666666,0.0145834533333333,0.0521356799999999,0.2504699699999999,0.02578156,0,0,0,0,0,0,0,0,-0.0097396833333333,-0.00942708,-0.0104687433333333,-0.01046885,-0.0104167566666666,-0.0088541433333333,-0.0053122633333333,-0.00968762,3.960970500000003,13.164115000000004,8.875054999999994,4.242217,2.187518,7.820351999999995,37.57049549999999,3.867234000000001,19,70,65,23,3,48,105,24,0.1117574023842501,1.1167691212994997,0.3958187227607501,0.0979627382917501,0.0430916406327499,0.3940470235822502,8.935130633465244,0.10168775787,3
0.0253829362047997,0.067147777198102,0.0472535928217085,0.0258978969290346,0.0160698463112252,0.063463032225534,0.2572923060375749,0.0314699575720197,0.0271687809191603,0.06783558305936,0.0483327364440844,0.0276141777457703,0.0190942099658508,0.0641517577449103,0.2573669490966059,0.0326637748572482,0.0149220166666666,0.0330209799999999,0.0270835266666666,0.0163021966666666,0.012057375,0.0333074933333333,0.1371618199999999,0.0184897516666666,0.0115896884444444,0.0296341628444444,0.0169938856,0.0104125784444444,0.0091063081333333,0.0286883610222222,0.1265683412888888,0.0158001531555555,39,62,81,55,38,62,71,47,0.0243231966666666,0.05703155,0.0601045233333332,0.0315627133333333,0.0189064333333333,0.0569274666666666,0.2465632533333333,0.0323961799999999,0,0,0,0,0,0,0,0,-0.00968758,-0.0096354733333333,-0.0101563466666666,-0.0095834099999999,-0.01031256,-0.00937505,-0.0061980433333333,-0.0087500833333333,3.6484795000000014,8.5547325,9.015678499999993,4.734406999999998,2.835965000000002,8.53912,36.984488,4.859426999999993,17,42,74,26,8,49,84,30,0.1107213984950001,0.6902499493504998,0.350408011826,0.11438142188625,0.0546883281329999,0.6173172032642498,9.93566197309424,0.1600383281887499,3
0.0266657800321871,0.0817218834714208,0.0514929019767934,0.029635351872929,0.0134831601774394,0.0598363706008237,0.2577675806878324,0.0244693534205099,0.0281469890937734,0.0822114420215336,0.0525052068450199,0.0312110907784663,0.0163629137978743,0.0606834984161125,0.2579268391979755,0.0260756117107537,0.0155470016666666,0.0351304566666666,0.0298440316666666,0.0191147066666666,0.0107292333333333,0.0350001849999999,0.14679738,0.0164584149999999,0.0138362308444444,0.032957879911111,0.0225190353777777,0.0138236879555555,0.0076681161777777,0.0314571110222222,0.1367302683111112,0.0137299276888888,33,56,75,64,40,60,79,54,0.0253127466666666,0.0611462133333333,0.0607296266666666,0.0371356733333332,0.0161980733333333,0.0610941266666666,0.2504697566666667,0.0266147166666666,0,0,0,0,0,0,0,0,-0.0090105033333333,-0.0089585133333333,-0.0102604966666666,-0.0097917366666666,-0.0092708866666666,-0.0101042433333333,-0.00906249,-0.0090104533333333,3.7969120000000016,9.171932000000009,9.109443999999998,5.570350999999994,2.429711000000001,9.164119000000005,37.57046350000001,3.9922075000000015,18,36,65,45,4,59,104,24,0.11883794925675,1.0138081798889993,0.4135195118757501,0.14611982813725,0.0401617421935,0.5523730470027499,9.978938156798744,0.1019906289135,3
0.0194756252583196,0.0606535820152995,0.0480273864084307,0.027673070922213,0.0152651473339052,0.0876541549314938,0.2327010846750468,0.0339002508959578,0.021480916919559,0.0612376526742058,0.0487185403362176,0.0292179810522276,0.0182775940087401,0.0881540891806216,0.2327338643018315,0.0349853972569508,0.0123958916666666,0.0278126066666666,0.0270574983333333,0.0181771866666666,0.0109375683333333,0.0446358549999999,0.1292454049999999,0.0198438816666666,0.0095792006222222,0.0240945276444444,0.0224987664888888,0.0150320188,0.0077896416888888,0.040167085511111,0.1224061422666666,0.0171848441333333,41,66,80,57,35,65,69,52,0.0227084466666666,0.0587503066666666,0.0561462333333332,0.0329168999999999,0.0178647233333333,0.0836987,0.2263033566666665,0.0358335866666666,0,0,0,0,0,0,0,0,-0.00906255,-0.0084376,-0.0081771833333333,-0.00937505,-0.01005215,-0.0093751033333333,-0.0039059933333333,-0.0086458666666666,3.406267000000002,8.812546,8.421934999999994,4.937534999999993,2.6797085000000016,12.554805000000009,33.94550349999999,5.375037999999998,18,50,63,37,6,62,103,30,0.06921446875575,0.5625075157569999,0.3560244258737502,0.12805356251525,0.0501105664122499,1.1656715158897502,8.124757738929498,0.1835967031839999,3
0.0165859471623235,0.0428116665645766,0.044605785672128,0.0306197420922676,0.0126296315773699,0.0537045301054849,0.2371866178599488,0.0206364665231677,0.0188259427343847,0.0440240432113332,0.0457016180342665,0.0319774110549671,0.0157289392930674,0.0544380298118267,0.2372339675131176,0.0224352743799431,0.01072924,0.016198045,0.0272917599999999,0.018880325,0.0095313,0.0304168816666666,0.1343233033333332,0.01317716,0.0072424051999999,0.0087090708,0.0220465918222222,0.0142209288888888,0.0071250336444444,0.0278050549777777,0.1265413518666666,0.0104243755555555,36,54,82,64,35,71,91,39,0.0172918,0.0313023233333333,0.0572919066666666,0.0376564833333333,0.0153647233333333,0.05552126,0.2377609799999998,0.02250016,0,0,0,0,0,0,0,0,-0.0089063166666666,-0.0102604866666666,-0.0099479533333333,-0.0092187966666666,-0.00937507,-0.00890632,-0.0047395833333333,-0.0088021466666666,2.593770000000001,4.6953485000000015,8.593785999999994,5.648472499999995,2.304708500000001,8.328189,35.66414699999997,3.375024000000001,8,19,70,39,2,42,109,16,0.0531624179757499,0.290717457101,0.3132956836425001,0.1533832226667499,0.0371099296927499,0.4445248634690001,8.44199330130224,0.0755012304755,3
0.0304720517455704,0.1051395363837425,0.0463737697502293,0.0291647000782759,0.0138609132704963,0.0557846418002025,0.2587117089026702,0.0285228336349131,0.0318816071596931,0.105599336261211,0.0475987646535425,0.0307645612560133,0.0165606288259232,0.056593056441272,0.2588234374538428,0.0298655372106937,0.0158333883333333,0.0480992366666666,0.0278386933333333,0.0186980016666666,0.0106510933333333,0.0314846216666666,0.1437507783333333,0.0166407766666666,0.0128111472,0.043968309111111,0.0220744230222222,0.0142056089777777,0.0077632444444444,0.0284877215999999,0.1355812546222222,0.0141341728,41,63,70,57,39,64,73,40,0.0267709366666666,0.0853130766666667,0.0545835799999999,0.0336980866666666,0.01562509,0.0568754733333333,0.2602099400000001,0.0275003066666666,0,0,0,0,0,0,0,0,-0.0093750166666666,-0.0098436633333333,-0.0107292066666666,-0.0097917566666666,-0.0090625333333333,-0.0095314099999999,-0.0076041733333333,-0.0088542799999999,4.015640500000001,12.796961500000004,8.187536999999999,5.054712999999997,2.343763500000001,8.531321000000002,39.03149100000001,4.125046000000001,21,57,54,32,2,53,99,25,0.1524655312627499,1.6726829728212496,0.3398463594815,0.14196873439125,0.0411381640665,0.4804161056047503,10.048435766313496,0.1337925469324999,3
0.013653908858648,0.0400475790453845,0.040968637521291,0.026496168225091,0.0175881440321712,0.0879408639461888,0.2409830492584989,0.0377247423348985,0.0163877876291056,0.0410486934602674,0.042337116494907,0.0282838440349787,0.0202322517407232,0.0884785730675794,0.2410237096730215,0.0387858795634012,0.0099479866666666,0.0191407499999999,0.0246616133333333,0.0168230066666666,0.0117708883333333,0.0433856833333333,0.1384381416666666,0.02002619,0.0076931195555555,0.0159876099111111,0.0187042712888888,0.0117792203111111,0.0090778181777777,0.0392689890222221,0.1224220110222222,0.0171973542222222,40,56,70,53,37,79,88,52,0.01744808,0.0357294066666666,0.0491149466666666,0.0320314366666666,0.0188542666666666,0.07932339,0.2459907633333332,0.0347398766666666,0,0,0,0,0,0,0,0,-0.0090625799999999,-0.0090103633333333,-0.01067718,-0.0098959033333333,-0.01000006,-0.00973973,-0.00442703,-0.0090104533333333,2.617212000000001,5.359410999999995,7.367241999999993,4.804715499999997,2.828140000000001,11.898508500000004,36.8986145,5.210981499999994,5,28,55,35,9,61,118,27,0.0402839375064999,0.25274928521925,0.2688647149655,0.11999637500925,0.0614016015749999,1.17426868381125,8.713864293681745,0.2256516680259999,3
0.0175888959028208,0.0390453917624661,0.0368558514808592,0.0255490845446453,0.0150019374457375,0.0706606491591824,0.181251528544394,0.0218806415234674,0.0200302570621713,0.0403185838476295,0.0382574158843746,0.0278123815553133,0.0180874006576401,0.0712867330446322,0.1813190531626135,0.0238250617575974,0.0122917633333333,0.0220574399999999,0.0207553166666666,0.0173178083333333,0.0113282066666666,0.0359897016666666,0.1065889666666666,0.0140104916666666,0.0095195260444444,0.0184681780888888,0.0144876008,0.0140042376888888,0.0085160405333333,0.0296744044,0.0957420785777777,0.0106507489333333,34,40,56,50,41,67,72,47,0.01864602,0.0303648399999999,0.0416668266666666,0.0290626899999999,0.01864602,0.0664064566666666,0.1901049066666666,0.0243230766666666,0,0,0,0,0,0,0,0,-0.00958342,-0.0100521433333333,-0.0102604133333333,-0.01098967,-0.0101042533333333,-0.0094271399999999,-0.0049479733333333,-0.0094271466666666,2.796903000000001,4.554725999999997,6.250023999999994,4.359403499999999,2.7969030000000017,9.960968500000002,28.515736,3.648461500000002,7,23,46,25,9,53,107,22,0.0601816796964999,0.2438382305217499,0.2195444805224999,0.11602928516675,0.0490731093824999,0.7622697462264998,4.931489855968002,0.085145035163,3
0.0250537151469222,0.0683162777279812,0.0422489549322815,0.0357153296988016,0.0148712151182152,0.0532183728566537,0.2323340875988023,0.022365658044548,0.0267686252356186,0.0688743515585204,0.0434283716512988,0.0369922567250904,0.0180084333551903,0.0541984310033971,0.2325107714887491,0.0244571372516967,0.01429695,0.03591157,0.0263804249999999,0.0218751416666666,0.0110677616666666,0.0295053783333333,0.1289588383333333,0.0138282066666666,0.0105889373777777,0.0289715927999999,0.0199557327555555,0.0170480300444444,0.0084000391999999,0.0254292650222222,0.1191185195999999,0.0111035469777777,48,59,69,55,31,42,77,32,0.0240105566666666,0.06458353,0.0504170333333333,0.0394273333333332,0.0165625933333333,0.0538544999999999,0.2325006233333334,0.0233855333333333,0,0,0,0,0,0,0,0,-0.0094271233333333,-0.00875,-0.0100523266666666,-0.00963547,-0.01015631,-0.0102603466666666,-0.0090625933333333,-0.0098959033333333,3.601583500000002,9.6875295,7.562554999999994,5.914099999999992,2.484389000000001,8.078174999999996,34.87509350000001,3.507830000000001,17,50,59,36,4,45,95,18,0.10748389455075,0.7115514453909998,0.2829035196425001,0.2052640586422499,0.0486455507862499,0.4406204884845002,8.109188828743997,0.08972273438225,3
0.0303078968596974,0.1108992172156435,0.0459054901178038,0.0303798437878964,0.0156871523215004,0.0574460514696084,0.2400408397902445,0.0313894711707471,0.0316189408734437,0.1111560632267234,0.0469490529006532,0.0317027519217443,0.0182218675875992,0.0581810560858515,0.2400438285226852,0.0326571142261784,0.0176563033333333,0.0525002499999999,0.0276303933333333,0.0190626499999999,0.0116667433333333,0.0313543283333333,0.1260679349999999,0.0178125316666666,0.0138160169333333,0.0418245382222222,0.0202084690222222,0.0136459371111111,0.0087139526222222,0.0286383334222221,0.1207918660444444,0.0154479282666666,38,68,69,63,48,47,77,37,0.0304167599999999,0.09421912,0.05505246,0.0350523399999999,0.01760432,0.0484898199999999,0.1990107033333332,0.0302604866666666,0,0,0,0,0,0,0,0,-0.0090104833333333,-0.0075520866666666,-0.0098437566666666,-0.0090625366666666,-0.0092709066666666,-0.00921881,-0.0011978499999999,-0.00901045,4.562513999999998,14.132868,8.257869,5.257850999999996,2.640648000000001,7.273472999999993,29.85160549999999,4.5390729999999975,23,68,61,30,7,39,78,29,0.1499636132937499,1.8533505588095,0.33063203524025,0.1507596719117499,0.0498054687569999,0.5077552930897498,8.643155941774246,0.1599730664372499,3
0.0299449192384721,0.1082675527229432,0.0428221408961916,0.029746914724866,0.0177493407176642,0.086472161613732,0.2394342535219062,0.0227578860157628,0.0314252026175382,0.1086080840118266,0.0445657470229098,0.0314837697973363,0.0203725279706111,0.0870247806629333,0.2394501653717775,0.0245152551366491,0.0170573283333333,0.0459637383333333,0.0266928733333333,0.0180990816666666,0.01187504,0.0433596766666666,0.1294797733333332,0.01481778,0.0124652824444444,0.0360043329333333,0.0198237264,0.0112674122666666,0.0085833551111111,0.0398843005777777,0.1220762295555555,0.0124125616444444,46,61,76,60,32,61,80,48,0.0292188166666666,0.0860419533333333,0.0547398933333332,0.0356252533333333,0.0192709466666666,0.07828182,0.2268237433333331,0.0235938633333333,0,0,0,0,0,0,0,0,-0.0095312733333333,-0.0085937733333333,-0.0123438266666666,-0.0103125566666666,-0.01000004,-0.0097917166666666,-0.0027604233333333,-0.0091146233333333,4.382822499999999,12.906293000000003,8.210983999999987,5.343788000000001,2.890642000000001,11.742273000000008,34.02356149999997,3.539079500000001,21,46,66,31,8,52,97,19,0.1481315039329999,1.7693573869080002,0.2979158711565,0.1486841640977499,0.0622559843869999,1.1359968674147494,8.600457254485738,0.09014966016225,3
0.0523642908728972,0.1779839093905635,0.0540891380249028,0.0347450548964782,0.0200280952630437,0.0681236512602093,0.1973543862538279,0.0302057681137091,0.0531786503632958,0.1781106812296828,0.055102863099283,0.0360563754959276,0.0223626170352816,0.0687800052042985,0.1973605710439525,0.031818067624255,0.02796882,0.0801045899999999,0.030755355,0.0213803283333333,0.0126302766666666,0.0379950699999999,0.1086460699999999,0.01619805,0.0236875382666666,0.0708052651111111,0.0220730323555555,0.0154056348888888,0.0092569979555555,0.0340176083555555,0.1032085801333333,0.0130153876888888,51,62,82,62,30,65,63,40,0.0485418066666666,0.1371881899999998,0.0651565133333333,0.0385418966666666,0.0210418033333333,0.06677136,0.1698444099999999,0.0268752566666666,0,0,0,0,0,0,0,0,-0.0092709166666666,-0.0067188366666666,-0.0105209633333333,-0.0096355266666666,-0.0099479666666666,-0.0094793066666666,0.0015624433333333,-0.01000005,7.281270999999993,20.57822849999998,9.773476999999996,5.781284499999996,3.156270500000002,10.015704000000005,25.476661499999988,4.031288500000001,36,66,67,40,14,51,85,18,0.4241953281692501,4.758512215215255,0.4554488282607501,0.1950093320854999,0.0750129961,0.7096033673854997,5.842679250419252,0.1518584141012499,3
0.0461673010457364,0.1206527009592379,0.0577098018920076,0.0323745012463727,0.0175546222955414,0.0640476658742918,0.2702965252598446,0.0372352485282613,0.0470483765928042,0.1207541188392898,0.0585086454248572,0.0338684322541163,0.0201517756676262,0.0647453404945354,0.2704064188547151,0.0382735242249129,0.0258594366666666,0.0616151133333332,0.03583344,0.0200001299999999,0.0123438433333333,0.03567727,0.1454692449999999,0.0214324316666666,0.0218451663555555,0.0465789623999999,0.0278271857333333,0.016268858,0.0092070102666666,0.0309834895999999,0.1319961712888889,0.0182938797333333,62,71,83,58,40,69,85,46,0.0475001433333332,0.1149488466666665,0.0724480533333333,0.0371877666666666,0.0186460033333333,0.0655212033333333,0.2653655633333333,0.0379689733333333,0,0,0,0,0,0,0,0,-0.0090625633333333,-0.0049480266666666,-0.00963537,-0.0099479833333333,-0.0098959233333333,-0.0094792199999999,-0.0077084233333333,-0.0088543166666666,7.125021499999992,17.24232699999999,10.867208,5.578164999999993,2.7969005000000013,9.828180500000002,39.80483449999999,5.695345999999996,43,92,76,42,12,57,94,33,0.3320324610027501,2.187233582497999,0.51348923841775,0.1720606055027499,0.0609141093837499,0.6287938673629999,10.967944703674748,0.2197293984892499,3
0.0339269138210819,0.1215126478680084,0.0447445303250496,0.0265532704501014,0.0145857758384286,0.0633590814941814,0.2708294001077679,0.0331704364555219,0.0351707923651382,0.1218540085656875,0.0457592915228881,0.0281251768525699,0.0171994768889444,0.0640187745207476,0.2708765168375034,0.0344698162114334,0.0191927683333333,0.0584377733333332,0.0266146733333333,0.0171355216666666,0.0104167466666666,0.0366409783333333,0.1409641516666666,0.0206511883333333,0.0125243329777777,0.0328341170666666,0.0202736966222222,0.0127042346666666,0.0071854835555555,0.0331287967999999,0.1338755826666667,0.0169355323111111,53,70,71,57,32,50,74,45,0.0349480299999999,0.1167715633333333,0.0553126533333333,0.0307293733333333,0.0161459666666666,0.0611985833333333,0.2515114333333332,0.0328648699999999,0,0,0,0,0,0,0,0,-0.0092708766666666,-0.0091145933333333,-0.0095833066666666,-0.0092708899999999,-0.0091146666666666,-0.0091668033333333,-0.00505207,-0.0093749866666666,5.242204499999996,17.515734499999997,8.296897999999995,4.609405999999999,2.421895000000001,9.179787500000009,37.726714999999984,4.929730499999995,34,80,67,30,1,47,88,32,0.1855476953387499,2.227259910528999,0.3140869141015,0.11865383594825,0.044373300788,0.6147605236707497,11.006113106102744,0.1782252344474999,3
0.0526586420055102,0.1244992918390391,0.0509896079307309,0.0301466253664577,0.0207241170586147,0.0705231885281552,0.2736222589734457,0.0362437118244678,0.0533892455222023,0.1246125877791244,0.0518070202261077,0.0315094909668499,0.0226609429067209,0.0711299416173198,0.2736948227858873,0.0372606933797086,0.0252606533333333,0.0640888116666666,0.03020858,0.0183594833333333,0.0132292566666666,0.0361981033333333,0.1486463566666666,0.0201563349999999,0.0214356390222222,0.0557134440444444,0.0243918936444444,0.0133493778666666,0.0100403513333333,0.0324182154666666,0.1415928533777777,0.0175486812,54,70,88,65,55,70,80,52,0.0445317433333332,0.1158859099999999,0.0645317433333333,0.0358335466666666,0.0235418533333333,0.06348987,0.2718758133333332,0.0335939166666666,0,0,0,0,0,0,0,0,-0.0088022133333333,-0.0053125666666666,-0.0091666366666666,-0.0091667333333333,-0.00916675,-0.00927084,-0.0063020166666666,-0.00864596,6.679761499999992,17.38288649999999,9.6797615,5.3750319999999965,3.5312780000000017,9.523480500000003,40.78137199999998,5.039087499999995,41,70,83,34,13,54,100,26,0.4275617306145001,2.329244554951498,0.4025951017062502,0.1489272031485,0.07702775001325,0.7589202891724997,11.23632840296974,0.2082538906704999,3
0.0212651477880801,0.0810635993066511,0.0455953505170384,0.0277806738421476,0.0153991427215316,0.0545144718808812,0.2165104915758099,0.0239484850058305,0.0228396915576809,0.0816404356343105,0.0467015122943572,0.0295433866165509,0.0178153301854049,0.0554524695701793,0.2165108922489044,0.0255874618386948,0.013281305,0.0393231633333333,0.0261720816666666,0.0180990633333333,0.010312545,0.02994808,0.124036975,0.0150001166666666,0.0103500387111111,0.0346182645333333,0.0200022388888888,0.0127209060888888,0.0070486282666666,0.0256022254666666,0.1134302655555555,0.0115452178666666,49,63,71,56,36,57,75,42,0.0239584466666666,0.0761463366666667,0.0527608399999999,0.03239602,0.0168230233333333,0.0526044699999999,0.2231781233333334,0.0252085633333333,0,0,0,0,0,0,0,0,-0.0083333666666666,-0.0096878066666666,-0.0101042199999999,-0.0100521566666666,-0.0089583699999999,-0.0101562166666666,0.0004165333333333,-0.0090104533333333,3.593767000000001,11.42195050000001,7.914125999999993,4.859403,2.5234535000000013,7.890670499999997,33.47671850000001,3.781284500000002,18,59,57,32,5,43,108,19,0.0782477265675,0.9997741095839998,0.327154687587,0.13092175391625,0.0476078984422499,0.4612464572147501,7.031544969362504,0.098207730502,3
