electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square
0.0232981680725474,0.11364511649051767,0.06662845598672537,0.02053181093989681,0.017317352660361607,0.0647794630198491,0.24548817590346714,0.03576758601080034
0.021490319406847664,0.0963471275462758,0.061031428044451,0.019588585511337967,0.016597485848665956,0.07204808851581929,0.26866782266404415,0.04027301037870565
0.019979374131255122,0.08583138495290245,0.05798494215255371,0.018277603982469907,0.01665865797305813,0.06249094539671326,0.21922932575122875,0.03312733757965868
0.018509879120125732,0.09207530617195907,0.032501100144482285,0.017597047131502865,0.01670744282882133,0.0525053248876245,0.24829224601270095,0.02690515508333549
0.022624940148392295,0.1209757991766948,0.034469784477664876,0.016792468706288144,0.017883776984043382,0.06271795476649143,0.20404533721578894,0.029906177947513338
0.019126114483780193,0.07766558286372198,0.06184891474883235,0.01853184056225932,0.017021138819616817,0.051924808928070866,0.23652030205672256,0.024382407535864875
0.018847511026967634,0.0958409405597281,0.038490848145067764,0.0182441914286438,0.016499109036450018,0.04720812215630909,0.22761340535076507,0.02429010965756777
0.01864127924003607,0.10094822596044797,0.0305588771728991,0.017917886345632395,0.016852964008990622,0.051893183066821676,0.24494122712233773,0.03461711515883436
0.020610968713486832,0.08698280542311222,0.10042666271579309,0.019083577829379895,0.01801974611479492,0.05551825831144803,0.2435695300458371,0.02786351221137303
0.021242869515714368,0.10742347810598327,0.08257666987579887,0.019327217963837073,0.0181210591990369,0.06084771270783314,0.2486615147863087,0.034107912773773376
0.019546980666119936,0.08485411148871926,0.06439849935781372,0.017009138935633005,0.015896172725533654,0.07262145663852843,0.2525289505432924,0.05798892990093022
0.02059117301895806,0.09722113151611295,0.0633285887857793,0.016375322039784947,0.01468539878706057,0.04862226535386507,0.21862296734808467,0.026608556151389857
0.02095362501143895,0.08592114041900088,0.03266986100393858,0.02018203163951373,0.016949260985856182,0.05272933664961407,0.23876541126825362,0.029322464997677124
0.019232123059523785,0.10428093703841562,0.030837321393456556,0.01749269639387631,0.01698520572679844,0.049262124148781894,0.2508409546605178,0.029660264701729593
0.022262211070593747,0.0921634506842508,0.03507825923583818,0.019019468508346907,0.016137530661989974,0.05057475902646498,0.22918361595236622,0.02685957260841406
0.02509778584596658,0.12124948733880622,0.06151240665253365,0.017792534133216284,0.019661105325023475,0.059313769752871594,0.22747177401064886,0.030876969829065154
0.027665679420026307,0.130248569660694,0.13597704483274003,0.04246175332498256,0.023052549796931363,0.09061645966257087,0.36554483944186206,0.09210610687376634
0.02836278325664345,0.13449798645666905,0.13663962163760676,0.03266351574116499,0.02282194211126652,0.08771411334049005,0.36725856635839005,0.09931854293393554
0.035481733859057674,0.15861627233855397,0.14033135221439286,0.03887471329139718,0.022732596366341444,0.10131031692269382,0.4150347807097356,0.08195880572344458
0.04483421545560935,0.21931326399395767,0.16919618560261154,0.04758169729395256,0.023061384911325984,0.08665019926965929,0.4245386353404069,0.10605669241903912
0.03576775128382642,0.15102948742031025,0.124990827800483,0.03939471596959419,0.02544386949525695,0.08860237297932075,0.44908302563486135,0.10908674266308287
0.05917627754134253,0.26209606133901237,0.18235155622029023,0.050947317311758424,0.0329302581392099,0.11772666690937104,0.48038290812295426,0.14486446360397817
0.03371781567747235,0.13867640091107183,0.18179542676036084,0.0450333984907128,0.02699567914988126,0.08282033470582571,0.4806085585413039,0.11712757369074824
0.0395287619511835,0.21958038119712187,0.19968598351033554,0.05630822265309039,0.027569932861512988,0.08842361361450154,0.41777812889093807,0.13545083451236095
0.03564773872828401,0.18910327626153567,0.15112385452082006,0.037473220655178094,0.029336012692053662,0.10699446905711216,0.46654776071482407,0.11400026465127175
0.034868865205629124,0.15940131777335886,0.11048940655206876,0.037494602738616475,0.0250732899686765,0.07258823852131051,0.4840078195985801,0.12231559888983905
0.03320711206927917,0.1427538223878786,0.13057940493346695,0.03644377662056993,0.023550218396121092,0.07046908750504248,0.4290860729221509,0.08904903992479837
0.024206269634711036,0.12400894489753549,0.1027068510018603,0.029735760339502555,0.019856835910000026,0.05591287657244082,0.4240779431670334,0.07453208971570567
0.02581690035261141,0.14747434426713568,0.1184197281257646,0.02791472739331935,0.02384211577059246,0.08976369238489468,0.4437243566302677,0.09046587510855496
0.06078087628994283,0.12571982730404274,0.08724211417800654,0.0285132270150773,0.026783923682251392,0.06806357687003624,0.4578721225182455,0.09508908201761826
0.03696478546842476,0.14269806439072089,0.16375418419807883,0.043745482804685105,0.022453421116725172,0.07125603740310946,0.47644840684112905,0.09137906954720719
0.029878937154512935,0.14147824692577887,0.13081587550471466,0.0361242059495661,0.022078806534095094,0.07218311008547405,0.5288893660722203,0.10620300739709149
0.02719096864968833,0.12409444625795438,0.2020774845085378,0.04732015157789544,0.02338553127430863,0.07414377573783025,0.44477219623344066,0.09882795987671368
0.02638581778727606,0.12410833495031666,0.08599264368456175,0.03600557249253231,0.026730746579984137,0.08374610564195406,0.4006647728643089,0.0776919789640475
0.027510933436726576,0.130148485524938,0.11116849332376058,0.03098856980302039,0.021791249797950246,0.0903400072097536,0.444048999184801,0.07428080415891443
0.025722190688651184,0.13154912532201288,0.08593328991361068,0.03504904116888697,0.023455045656247762,0.061750601602494536,0.4602847014203691,0.06811118763797178
0.04191184915363037,0.1889114703346694,0.12258920913263531,0.04197994282521515,0.028096115725280136,0.06523034686492422,0.4482259968785483,0.10261958472608107
0.05003683565422911,0.12189027650570958,0.02912719546632208,0.021547176319648014,0.015468043334834997,0.10794462773609904,0.12420003816826436,0.024540172210785322
0.03179890959574452,0.03366367471365339,0.018976633796724852,0.02003020635702488,0.0151893354524921,0.061064698453361745,0.07098094668847173,0.018987379307669954
0.030817383826962565,0.038178086002553006,0.023833661858598237,0.02353290637235444,0.015728914457986812,0.07237198720631943,0.09491716798176358,0.019598968936570784
0.03875936513358202,0.05541594118411837,0.0242314786453833,0.02047225256393801,0.015269539225748323,0.09623701685482912,0.16917090017543904,0.021281148128801695
0.04929147286755929,0.07841116125477078,0.02355018301057694,0.021875146429109905,0.01583210741015443,0.09638288555162855,0.1300797882238884,0.025491641299355366
0.03666623461026507,0.05021150786031691,0.020080948813738855,0.022106441723699757,0.015000674465336553,0.07299363843321097,0.10019958832872017,0.022097251904328135
0.049841219505512374,0.06720262446539323,0.025682535510699357,0.021031144441637027,0.016511419660293698,0.07689729521917525,0.13128803160423647,0.024172652636295425
0.049681916361572986,0.07644038902078099,0.029933409606658582,0.019867024082005837,0.01625062899546763,0.05179110485360075,0.10483741766342301,0.023411750860305176
0.03896896201341952,0.049035107808028736,0.01891219500326883,0.018987354620027156,0.015041318095277865,0.07626217509414479,0.10259157876304141,0.021252434910773558
0.03677719233021104,0.05160597132281948,0.020502125781082636,0.018728407012121095,0.014959896042865182,0.04804131631771068,0.07587435200661242,0.0190942208765724
0.04196542476046998,0.06339594925055017,0.020502076242704458,0.01790650196288115,0.016150142705613057,0.07809143029359879,0.10014463070645208,0.023636432970980774
0.047337404559977724,0.0467969260988903,0.027265788148428803,0.0201113424167392,0.01555986507246555,0.07661342575772864,0.13356775259651932,0.02315817552816572
0.034457912134346354,0.038358510305450254,0.01810984711526669,0.017258545590132054,0.014062620371099647,0.05230724287331855,0.06931298110456413,0.019327155982494335
0.04117742827429852,0.03810312419467727,0.01918987431159985,0.018836753470232954,0.015282818172160963,0.09077364448527996,0.13462216678004776,0.023918815598603548
0.046544137324533164,0.0736674879279523,0.023550366575526303,0.017597044171725734,0.01520272042640176,0.053525931465676836,0.07889274464618613,0.02345502234025086
0.03545910496978645,0.05660709131211684,0.018706690259503417,0.018750127778497935,0.015202770102681945,0.0636167496354668,0.09648623108083867,0.02005055329810127
0.043754907173157935,0.06691741393018213,0.02055151048986424,0.01878265281902426,0.01622558181555698,0.05374210020097528,0.08236714540824717,0.023149481974981644
0.04912563268673155,0.04197982558241518,0.017293829434174877,0.01933770941071701,0.014574172719574858,0.06245474362201535,0.07232203518427145,0.020610916910220173
0.04649609834971819,0.07233524113823542,0.021194948298985463,0.01845483577787495,0.014433854158308978,0.059931006564326386,0.08915443326757977,0.02418109142194924
0.05247799440168548,0.09690692821656251,0.02519463298690815,0.019754095700132666,0.01462985140423511,0.0744147959082287,0.09053750677068408,0.027175899346786433
0.05350716658567024,0.09238167122903762,0.032513562876821105,0.018553820924138507,0.014405623179566607,0.047005406389566864,0.07764747980975728,0.025997351129746542
0.04636005936854483,0.06301566749482491,0.02164139371497748,0.017550738203847723,0.016400161172785265,0.07401479037372642,0.12428890697780176,0.0253797671027205
0.047406045516755216,0.06939834292776736,0.03395209209273168,0.019815782458056,0.015081812482037207,0.0631253896531208,0.09830575364665421,0.02420623520951437
0.0568331462348631,0.06961514892460549,0.024787676500834046,0.021031127106069865,0.015415351859266789,0.073786214635312,0.1290495017790912,0.02568270789081635
0.033735965833661855,0.058817569750911444,0.02355887903335669,0.026516664376419353,0.01718763484916797,0.037342389969577464,0.1694725140682898,0.02275061240476104
0.06547338021535926,0.0879177773516729,0.027377614986700365,0.02669248246039198,0.016609743941333553,0.02920390777373239,0.14502328720222254,0.02697304402948742
0.049312022604178385,0.06695389563991029,0.02428181278947957,0.021977233131280804,0.016275628029152465,0.03631509278337314,0.1824232942487016,0.02087574287712096
0.04837068241516068,0.07347143046931008,0.020372653240312122,0.02369663961887143,0.01687706160374686,0.0358753517018765,0.12274386908744159,0.01987727515908556
0.052895353658079784,0.13089041397788326,0.04336721172022324,0.022516785406928464,0.015870610450872184,0.023619411270181995,0.014320652700848986,0.018410669037589766
0.031178505301008262,0.04737606859431599,0.02218909736135444,0.023481062295709718,0.016362934487686897,0.022234927597438524,0.07826069749227045,0.016901146411856208
0.035585013382110724,0.05011809673541086,0.02003026356279417,0.021281161589576512,0.015441741995912682,0.024730060888690383,0.07741885167980726,0.0167317826942718
0.040785124819534384,0.05874832311901904,0.02358475573716351,0.022669884691810856,0.015481210891055435,0.024037582337421825,0.08452016340759562,0.01848788736470449
0.05612014873977974,0.07912907441777221,0.022768409448546613,0.01973347475969872,0.015857776090665004,0.022714692153501297,0.09638912443396644,0.019774681967733385
0.05319812785861611,0.07392359407764658,0.024507150321691835,0.01857571779806458,0.015494367257329358,0.022615935685448296,0.07152089675989808,0.017387692457645626
0.03711292487487794,0.052964334508469005,0.021528242715558556,0.020322672454223797,0.014959936080801504,0.02565080357532685,0.09491722285597944,0.018121089378125146
0.05309886981289402,0.07974158378360897,0.024622931386311425,0.020462370826959418,0.016238144715709776,0.033194808518200544,0.08407579418368086,0.02085625343496126
0.041202256468750184,0.053579331040119076,0.02361921942176188,0.021735184730255534,0.015041295587648029,0.022839778212875306,0.07566989646173702,0.01831093992308059
0.05801679490126114,0.10336785685270672,0.032494953538716335,0.02259797707244316,0.015998298250803636,0.01958846852193912,0.10298875330768727,0.021603744974579446
0.0461843802578498,0.06515266847758426,0.02379092362519791,0.022134049468936618,0.01598556477873084,0.0243153270647343,0.09698254636270039,0.018901463238375663
0.04728170619133084,0.07178196425538706,0.024323693868222408,0.0209536424109668,0.014959913450618626,0.024515323121978228,0.10229568853834128,0.01940075774521019
0.06325418732509598,0.09154534794639578,0.024983891686778243,0.022597943653018523,0.014878107169764575,0.02650902116635644,0.0896527204733539,0.020442400662063476
0.033010511269467885,0.06297039628563568,0.03920314447575177,0.030791077748324003,0.02722084688741946,0.22251652701590516,0.29394785509784715,0.04523202279257844
0.028548874857455712,0.03524614304048032,0.031178472726172253,0.02449863251078178,0.02713095412946254,0.11720561394441249,0.19580452625960507,0.0328806692700032
0.019019476723611504,0.021809933589307422,0.02912024550093973,0.017906512143118954,0.020709384196381436,0.09582145439362728,0.14371846729980453,0.02364508625969323
0.027980259972672405,0.037014106617072356,0.02941227068314062,0.01860857007572944,0.018706725062394004,0.11105130900277582,0.18478448011837106,0.026646888991493933
0.030665166263694057,0.042966490401416306,0.029994463466002087,0.021641400935244463,0.020982699968624948,0.11454757769296857,0.214080177506287,0.031211107466119603
0.030418806719363593,0.043554654965686515,0.0400094891117928,0.02164139010518964,0.021462032853933784,0.1127280002202647,0.21918182973182337,0.03429236279807794
0.0504619225319283,0.06976400230056568,0.03750014861294996,0.03068514587141472,0.03103467357139968,0.16208439161297009,0.3017398352582375,0.0445110856444025
0.03349993470384183,0.04617604166522217,0.037347807138728595,0.02553957866113562,0.02552381394619543,0.1367230673252505,0.23190149765229706,0.03519968520737555
0.041305529231730385,0.0552764178526431,0.0369648305586089,0.022004982865137617,0.02672292194699151,0.13034085514186122,0.2214830684001075,0.030538913023277908
0.03577895826625383,0.05010207576321898,0.035303620197816354,0.02323715090872804,0.02609905809401942,0.1245929683536488,0.2546508890463276,0.04205260718915059
0.02885347953627084,0.040705463909488454,0.0387278464927585,0.022786271453077475,0.02373097703214093,0.1189268572404134,0.23929245896791584,0.03271961257406124
0.03296120668485404,0.04612294485705209,0.03761936004623595,0.023341984818705263,0.025024580105168608,0.12396440791661395,0.22326671125582812,0.032551136857540526
0.03380820328739264,0.04989034251945294,0.03668827796151881,0.0257063049588034,0.0245319238242404,0.12125693066246426,0.2634473711166774,0.036039443095077554
0.04599922101376645,0.05757649825817244,0.049722744319023675,0.02823351335086255,0.029715003928066377,0.16244839999412117,0.2711343160177565,0.04303765491084522
0.04299034654533891,0.05766865777501387,0.0433860066528368,0.024306958452947863,0.0255555344027799,0.14122905634943414,0.2623713943500733,0.03404212693612137
0.044734380427828284,0.05671491964449626,0.04018229684575036,0.02513813970401019,0.027488591858199407,0.1472259476665147,0.2768387022979747,0.04241869367833795
0.0373643410842923,0.04864711044488323,0.04334363449694776,0.023593420253112948,0.026098967294639588,0.13790985234404635,0.25663275384266193,0.03681034233106234
0.04219242348145379,0.05902166204418793,0.050843693541234795,0.031060749868899392,0.03258868429107462,0.1466578740081827,0.27808298157337247,0.03651059635151599
0.04665798487668894,0.06798834038663051,0.044382800671168406,0.023202114106728868,0.023730959474071,0.1220475440077144,0.24558339300904147,0.0388065974486942
0.058599043875760745,0.08019732176616,0.048660050302155804,0.031185101781994122,0.03325613743611847,0.15309655638430708,0.27690954239077176,0.04355437574337394
0.021547136435692178,0.049612261440343565,0.023158211512837805,0.07623834919248318,0.03273198494777955,0.050397486196502576,0.15732632712339234,0.02573016783223538
0.02776101695882796,0.07036237324905975,0.02765100162221375,0.07978241978884404,0.033705702412400985,0.031509378566811935,0.08443829293927213,0.018912150939409296
0.025371838885957797,0.06346650425798112,0.024239831418315056,0.06971429754936691,0.0357503449157254,0.023149386354537928,0.08096970209919058,0.01580633773306349
0.025879874743353515,0.06971740558672083,0.023696635222959405,0.07737712572120393,0.031367160376392596,0.018912208773038643,0.07619219992345015,0.016889098278475376
0.018053607241259755,0.04182455201688757,0.021290742806010003,0.08027079803900253,0.03246362467706484,0.03400018880489244,0.13570889447137696,0.02526712136291616
0.026821734037343673,0.08196639858571111,0.023833625800781272,0.06542043235845102,0.03031829283243589,0.0295020492767028,0.10549919543240605,0.02093415582873278
0.027429333922554526,0.0701072632553147,0.02246252086947649,0.07235211408959197,0.0334452284706902,0.03067174918490413,0.10647030237794795,0.019432146905836212
0.032713410703002724,0.08305812567619938,0.029099265725043077,0.08051854585303105,0.03534399996338369,0.04212465473900054,0.20529768554918007,0.031535444681500845
0.022946291459805295,0.04982490409552571,0.02158492010883988,0.06513082848640113,0.03102802916434322,0.043596799932563865,0.10763009656045719,0.020924396398104294
0.02579338729865338,0.072259526846465,0.02418106772904511,0.07511706923502806,0.03025782956632879,0.027885341413157093,0.08773255198705704,0.018443819539708504
0.022534811034708058,0.06003987890278983,0.02317574275260666,0.07211880426964476,0.03226869734265186,0.025032764991539926,0.06753532814748392,0.01615013786803898
0.020202135433743957,0.05164576283704213,0.02296414664910645,0.06978749684304728,0.03272576473002579,0.030778151923320545,0.09080247895288063,0.017481078313565213
0.022910850778070202,0.06224904597521956,0.021031102340858567,0.07748219487375792,0.03435739890482106,0.03181784991245742,0.08412422363102873,0.02712358099673911
0.021772603796859025,0.06074026607169249,0.023825093456025175,0.07453793219027254,0.0364155562161283,0.02206960874758922,0.07490555669304513,0.01562512000071253
0.025793230803255345,0.07100095712591957,0.023263416829255045,0.07357094649834041,0.030962492434126385,0.01953662426209639,0.06771294921498891,0.01676820761128034
0.02354158001572254,0.0642846453340661,0.022946429916329038,0.0692343702433264,0.031224125122384677,0.03927560901963626,0.10890235545319947,0.020282579888334387
0.02321966266848709,0.05644890458398345,0.022884262128990168,0.0742479043760271,0.029363816578202733,0.02941225386036688,0.1440829769521542,0.020748777579133026
0.0243738845918468,0.0885959614041276,0.031509730643670485,0.08830140029375713,0.03195828417087918,0.032237264932088554,0.09991105107656176,0.01950534048267294
0.022207543765576602,0.05491055701719237,0.024256692591599002,0.07016491233337357,0.03420308564783788,0.022561918853346675,0.0957794122394787,0.019588577534752235
0.030021631525618334,0.08335649470915067,0.025491742434691808,0.0731465906670525,0.03324387553367287,0.02338553016069268,0.09768070368232065,0.019432156286981292
0.040308327628481425,0.03731527139454211,0.08174987991470281,0.08612930550831698,0.02673819979430179,0.026593275310342404,0.08811638611403859,0.044625122555256545
0.04081516262748849,0.04488438534479446,0.1463161551867849,0.11240088980287626,0.030505632592441028,0.02491857260191014,0.06032049041101207,0.038743956189664815
0.03140596579659137,0.05275245181401525,0.1616406620320157,0.09442516162743204,0.026416732881010607,0.026285583029961507,0.08625196692284762,0.047820826078376504
0.029488386224325674,0.031126115694381146,0.05951237092257933,0.08457534779415136,0.021490449066969262,0.02407976923782009,0.08555080834859675,0.04909281521577266
0.028952076064823643,0.03573324928300904,0.09890389038308016,0.06084775036820726,0.025682651105334388,0.022216542612656907,0.07899331905251016,0.03601113290238635
0.04056014663761709,0.03782433905948215,0.12368857652022004,0.0912054053555855,0.025186781942320473,0.0333050296517658,0.1025655216190444,0.06787462708060844
0.03222436077377383,0.03168979446128253,0.10194672067327619,0.0723464554101996,0.022813037095522088,0.023385522365450814,0.06748417022477689,0.04144810950501844
0.033633297459685206,0.028818378379198695,0.1133382868553988,0.08493775142318442,0.020982693763154748,0.02225319792213395,0.07106966012121488,0.04348923358985916
0.024155941949411404,0.031100158682660556,0.05181095972348257,0.08403721058177145,0.038113544728591346,0.019907933930178017,0.064691688480515,0.08668504998849763
0.02259795171979089,0.03230677859430845,0.05173649029569621,0.09180578984736383,0.048045721775356855,0.01821070327005522,0.04399143679336924,0.07198329596321866
0.0251137837743207,0.03442254288427861,0.07912418905081009,0.11378438584417021,0.04438256596675471,0.01973346156282943,0.0534615355400965,0.07810698243018993
0.019536577607742182,0.03278173200671374,0.05584376551367813,0.10343317540214067,0.042009058738245175,0.01676820139912646,0.05599656100636896,0.06258807357578865
0.02225318036828295,0.031470767690297406,0.040323722602458215,0.08234266833327257,0.03699764843502445,0.016937239390565788,0.04178536831707163,0.069333589002289
0.019411218836410036,0.029008266603016235,0.043577726599414675,0.08770262685862569,0.039575100355884546,0.01723494663380191,0.0450696850570499,0.05706225676494345
0.0216883657381863,0.026122439568820273,0.03885394459794269,0.1128438437660794,0.040085730723288554,0.01727032242055718,0.050369158322694535,0.07657615168312304
0.03508408538233539,0.03445786300739886,0.0497882019430139,0.10347042717179307,0.040009493015658176,0.019619731247267378,0.041517134399245335,0.06331239573968381
0.030558899329682452,0.08149067400569017,0.04460685848230069,0.05520985839950448,0.027161010563980622,0.045420510358023664,0.06725767208819625,0.023034879577176003
0.02779789083018111,0.040399133980280645,0.029912982742253125,0.04599882188797521,0.02294638225040424,0.04668834979012432,0.06962683235130453,0.021462011012872644
0.02837717548770491,0.03992809814034472,0.032707188545180704,0.047841941650066146,0.018542810124951393,0.04529020285013821,0.06862308381039382,0.022651860782615635
0.021800618780744126,0.032998213339765325,0.03263862024381545,0.050647374693627185,0.020689740564709843,0.04629452108847944,0.07213842723729148,0.018553778816501682
0.025427805791101994,0.030982085298550628,0.033047432768270116,0.04474338638596025,0.02008092547053878,0.04120221601774998,0.07084903515653312,0.03163831324077923
0.029797099447485383,0.04306142022820428,0.03459950249936165,0.05106314208653831,0.029259652076451634,0.050328946856953015,0.06619325794172697,0.02472187375001472
0.025627078169194406,0.03547632169896329,0.02870509400672641,0.044336850096693456,0.02118532007110112,0.048353836892553494,0.07952941084079104,0.03580717056289144
0.030324859166641925,0.06309951033011271,0.06063972308957224,0.05157072207645212,0.025000138542382797,0.050875594545584116,0.08030110118338976,0.028154118261277526
0.03143844970541646,0.042919331738875736,0.036666230349987346,0.05365526705914653,0.026585635514189496,0.04344236004874736,0.07308277771234249,0.03676613025065778
0.031165396727487145,0.0478629967579514,0.04211068377532001,0.052516769651797905,0.024172650481725563,0.04822740404396655,0.07895992425108238,0.034991198676310016
0.03757062135572155,0.06503983395612262,0.15270143673146955,0.07423668372170637,0.03659963499182744,0.08315387422462643,0.27822387241444,0.11680908146407824
0.027643582551953483,0.03628716844875518,0.10617396766013315,0.05175172652546644,0.03210447180074763,0.05103546229822293,0.205849759769749,0.07991501199416998
0.024197782592453945,0.07498747275380957,0.11911487858548568,0.06335074466840675,0.03652184420929936,0.07009570820771885,0.2087247335709483,0.07871938244923121
0.031951910073682095,0.06644469387972227,0.16421329064019144,0.08427643673292273,0.03868056245424394,0.09224798088027004,0.22172689858279876,0.09259791525028159
0.024622914464207255,0.03266972549022514,0.10173911081718606,0.07015025392585307,0.034143479049837125,0.057629214423834854,0.18828890023600708,0.07076593369212571
0.025745785963726186,0.04249529079898148,0.11629591702439514,0.0795014001881623,0.031894569157407765,0.07223395854553682,0.19998649017624925,0.0696881052002181
0.02131935923482067,0.05085194682761255,0.11668003458647072,0.08277629949043384,0.033059726570179006,0.057615691592785734,0.18729534644679963,0.057033723130004425
0.027071058600622432,0.05034900798345816,0.1409434893581703,0.09362250595800492,0.03136056067302794,0.054370688292344926,0.1791824208780585,0.06049592316927921
0.02203265037007577,0.04420822917070984,0.12683615560193526,0.06250710210777387,0.03234423449895412,0.0440190897322211,0.17121636531901202,0.05820574723647714
0.026424474728522676,0.041756302858530624,0.14511041460518376,0.07336298508040912,0.03165780454785202,0.08245603453927226,0.24116361942109613,0.07901634128029045
0.02963980950548884,0.04400518228621867,0.12294465399784571,0.0816055572938408,0.03742428120044525,0.07075128238758878,0.2570426090028914,0.08715800502800455
0.031139346176662096,0.05539763317591586,0.14861912293531856,0.0825717595253466,0.03204086136456592,0.07319950016326383,0.19015161358783342,0.07894429570474569
0.030572227917779672,0.05475080407817466,0.19923654572088845,0.09393507774598014,0.036826805724544366,0.06193105584257922,0.21875813116911044,0.08588122704112928
0.025379784546301156,0.04062511923506606,0.14851117445287296,0.07686281086832565,0.03059220778490824,0.05326300996388897,0.1765735678802607,0.06350474946126732
0.034054083825414146,0.05611260210731038,0.15499699502923164,0.08155278343697615,0.038331766840507105,0.062213289886165,0.18730846169236473,0.07655494538444266
0.024992009661689876,0.04381071769257305,0.13087163519874476,0.08070282195078433,0.03278784391201004,0.0530254857238165,0.18312355596307112,0.06800623516836525
0.036471788118581004,0.0383001438102609,0.16658477955662698,0.07935584514502801,0.03480451921235709,0.09533210796378275,0.19149239718702513,0.0941187929662385
0.035112847099032014,0.05016666520039312,0.16239552187463996,0.06986611826288429,0.03978011208922955,0.07138674670621055,0.22020575854540392,0.08789727477972037
0.03261363627342096,0.04488439172472245,0.16161846767125654,0.08182906887171369,0.035602002447732255,0.04694901130300829,0.1744020377884197,0.06551383800568397
0.03335980186337043,0.03266974143275905,0.16338487809327704,0.07556245382768921,0.03174753640497165,0.05008950634748761,0.16649645103237196,0.07737182748763702
0.027243206341581755,0.07475324670570058,0.09111334803301326,0.03233177818321061,0.03223723988681414,0.059563506251199376,0.12912681176870272,0.059430141505790936
0.027078563364033928,0.07624375522785455,0.08819500471135917,0.028038186387258843,0.0301230488659985,0.05008959109509014,0.13527039559595067,0.05608344973440619
0.032028150462392706,0.07695499565537205,0.08152078181199156,0.02952958747722359,0.029134386009604996,0.06490823170208586,0.21142469127649613,0.08379477691026849
0.03319491285862439,0.08037461542830755,0.08515559856029237,0.03572199515410638,0.0299809396933007,0.0636263942714683,0.18138400973305233,0.08300700884304892
0.03951315610795557,0.07895163423881736,0.09623932301773358,0.03528678194286542,0.030271331154328184,0.06468844726025917,0.19937474282147685,0.08828065642057907
0.034274384192547254,0.07541970949487717,0.09120955882974476,0.03771651799128157,0.03207276233145502,0.06665624757157675,0.1845255600007581,0.08911320165959322
0.031360770764736215,0.07042862929597594,0.09812762152887093,0.035153549712653484,0.029680849694963252,0.050425765110738124,0.1662151646680341,0.07035633430626553
0.03293032694032458,0.07803154978574371,0.10970598610613735,0.03312118531801059,0.029141246811035165,0.05317517704671985,0.16290329666974718,0.08470523385336548
0.032682233882748386,0.06759217781072502,0.10738569723657337,0.03394039237629211,0.03115233948312176,0.06883326360117127,0.2164224288552176,0.09543037561614405
0.044634173900461815,0.06501810986767456,0.12699157381845588,0.042781664082408015,0.03710738358907384,0.07863155958264041,0.21628320133423848,0.11519902276270978
0.05429566219466034,0.03371782803142377,0.15446337409265776,0.049001613234736126,0.03590934150909296,0.08779772385867034,0.23692415244767318,0.12488980393504236
0.04406065214992473,0.028175773153248766,0.13009877318651009,0.05334308301684171,0.028384434006129725,0.04987393979498044,0.17621144311859177,0.08440661677303501
0.04684031383857997,0.02754038133777382,0.1427935966823384,0.051893295477257954,0.02912720083066686,0.0688984219997091,0.26532547868562917,0.11330808390404748
0.04514650025456016,0.02968084355348862,0.09331982027560741,0.03794782088192505,0.023472374055685124,0.07205089854240772,0.260308570757713,0.1315819002037704
0.05022754733292944,0.03605630687884808,0.1418101571845261,0.04955455932123368,0.026145781209722285,0.049939315525962785,0.18817188259505374,0.09021377347370521
0.03591514667467381,0.031606276985829886,0.08860918259810886,0.033366130223077016,0.021725824688221464,0.045299170169294134,0.18058521924794493,0.07296834699600917
0.039021050682014356,0.026331905949120615,0.11141754145697466,0.03299202279061814,0.02146200979937185,0.04916723084679132,0.16954675118338805,0.07670144638109287
0.031224060069146464,0.0361070572527957,0.10716924650847835,0.0345346583927895,0.020151725268406504,0.04192168759852511,0.1340513140357142,0.06412958500497255
0.03971355182035892,0.03752206087754687,0.08310014150542505,0.030391995418805044,0.02150934329549216,0.051230489689799645,0.18685814090137565,0.09509936963940227
0.03273192607406923,0.033250036423363515,0.07876067306255494,0.032494870990434785,0.0197334470464066,0.04036899626893969,0.15039893548371608,0.07508204610969477
0.022216602393968044,0.03695930441354833,0.056997818867625685,0.03183711024292249,0.01901946850825928,0.050085727299168444,0.16207442318064866,0.04573756862091965
0.020943847297635328,0.028563031998575843,0.04196541421275779,0.03289922428391486,0.02146195398338651,0.04112788522618606,0.11719310265209013,0.044565899540399724
0.016449730083905125,0.028211840932930988,0.04422207923878825,0.028477398294115053,0.017152035381746,0.03417365579855824,0.09916087663689074,0.03310305523699184
0.019907971865561792,0.03464050232206514,0.054213205414379136,0.03287458491732887,0.0176777888547088,0.03779758211755525,0.13055916354527422,0.038017477478939424
0.018564705958394996,0.036202957628210436,0.057054477812788724,0.031670442897282006,0.018310966945021406,0.038193584147733495,0.12448679576590306,0.03544177921516733
0.020161813509660613,0.03301048050230916,0.05002477199679841,0.03290558582378783,0.01841068601161655,0.033584921130049815,0.11373064603051515,0.03896348551299879
0.020020094724259755,0.03446970363771158,0.05493298190911056,0.031785933165474324,0.017329122587040193,0.04507407705490671,0.14832551250224957,0.045164484983483806
0.01968186559729539,0.029495309483034766,0.0518501820748973,0.031535319981279196,0.017399395345049588,0.04055006904223468,0.13277339857328976,0.040854633054669166
0.023096611517421053,0.04126131789897168,0.05562843225398921,0.03552792989316059,0.018366401758963747,0.05045804699016469,0.16633790260110595,0.05037714817302253
