electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square
0.022893117826070206,0.04968580893920651,0.201142869919932,0.03321935932023173,0.028740555518465546,0.10450330201814993,0.04040425926780492,0.03995875478094047
0.035795860374490236,0.06446172314919399,0.1571851787532039,0.03568767805172162,0.039203187654045846,0.11124949977537725,0.06607346626171759,0.05584009280734886
0.02611455134134991,0.06427555365993877,0.07476108544606166,0.02826940889507008,0.030605652055870326,0.11100981881242158,0.05898347889157889,0.03125661388549096
0.03041897280514251,0.09402773638838348,0.1904550867157794,0.04187802477196921,0.042264710830234406,0.14492657804502823,0.07142110413725763,0.041526566549519445
0.04101393818486182,0.09196267699759142,0.3242317446674111,0.06338293076712372,0.03865451340656525,0.12256507690583533,0.05785508522587564,0.07805242163106364
0.039958572954227646,0.13484599540562928,0.1615596104769485,0.04083023064856479,0.05127408708312938,0.18267320520597258,0.08652085386206995,0.04768403002772523
0.043094332701779564,0.11928590644685007,0.18006588002802387,0.050093673458381956,0.054631839059624085,0.16031641719985612,0.10587797468152506,0.06364872471206054
0.02719086329943082,0.09173491745602287,0.08737025977688287,0.025443784543905154,0.030021811088357078,0.08800825586673673,0.05613052845515532,0.0337659136894492
0.032645089209634576,0.08713454740601839,0.13420265634765455,0.0373427909651247,0.045465120565366744,0.13166081116042716,0.08564144018800128,0.05160265558525066
0.03594913145633702,0.13839897405108656,0.11220523897387766,0.035292232757671564,0.04243768225698714,0.13176383823029747,0.10413891589990905,0.046718692178595214
0.03354243620130078,0.0713669706954718,0.022253208454363016,0.019815774573009582,0.027056218004585693,0.02036262725141331,0.019784937453485495,0.018575699572963594
0.03462871558081049,0.06784490278891013,0.023576178613238692,0.017387719416540322,0.020758455231302732,0.06980147332315652,0.018154714150003387,0.018333190815203626
0.03615786243571375,0.07535237845417798,0.022750471608005553,0.016646440593061727,0.017515915383016667,0.10390159044017724,0.027709912397762413,0.016375347484862725
0.03797466397889519,0.05866218904375289,0.020050528620587534,0.018619493035078406,0.015972813003454753,0.044143410057466866,0.016162741685328844,0.019390260120741024
0.04117747633964065,0.09864647092504122,0.026539668129738684,0.017175822549783944,0.01512225009569233,0.015741898546130537,0.014349041780957595,0.0181210548877082
0.043061004150932974,0.07878903067783821,0.02134798243917521,0.016300643042070455,0.014823281941931752,0.014405597870908844,0.013319624464300787,0.019008757577101135
0.03883805083969413,0.06790491284607715,0.023918974559471964,0.01673178736347873,0.01432065633790342,0.015454940385898182,0.012884775820129741,0.018739247612253096
0.03459344945144962,0.06531480339823431,0.020650363194061907,0.01563815529674136,0.01429219447612344,0.03139934190409092,0.015960021669419292,0.01780394165852045
0.04066028115581593,0.07035346844444369,0.02288423823144073,0.01617529382226693,0.014560158074462426,0.050024706922080026,0.015947334385511998,0.01783816280104727
0.043117994907868815,0.0760404668966575,0.02207880417512084,0.01674397513087419,0.014419755510698972,0.04198971569686241,0.018255342398687927,0.01922164714061553
0.036095895143423165,0.10114944777118164,0.027790378844065204,0.016731765573503195,0.01712832768870524,0.0232196469673493,0.014823292482891017,0.017317352660457853
0.04896823934172367,0.07504906173762821,0.02242617170142213,0.016523752633103655,0.016099691865477838,0.036549540083152886,0.01482330478070483,0.020151757575498634
0.04551438675195643,0.0636613934957967,0.020924449914713008,0.01609970157083665,0.016061728257569293,0.06529247440630759,0.01952615033517018,0.019463579103246482
0.043549777258328204,0.08045055547708582,0.02337679861736134,0.017068867860816076,0.015362491525357036,0.05365489576136863,0.018322071589570138,0.01828869898197609
0.036788053571959106,0.07110422131081015,0.02037259955266714,0.017152080930701478,0.014878103669094842,0.04933678796123302,0.01630059830921348,0.01711643794577793
0.06693287333171943,0.0726108407502741,0.02320208267975816,0.017963219802418495,0.015870605528302946,0.03488619108140544,0.01468539346709285,0.022624936695454723
0.044194529148621244,0.09360680870867961,0.026555066118413895,0.01806491910167327,0.015068337390313947,0.022471337649103133,0.0254758397648635,0.023969955156959863
0.05407074913869791,0.0876050891357536,0.02510568961573585,0.018998063910347984,0.017021129639950453,0.057378304877264655,0.020630600250477443,0.023289609518195024
0.04973925397575844,0.08729789979877331,0.026044449685873577,0.017364341006931416,0.016049079187137185,0.06521148747998058,0.0224984640706501,0.01920049098916483
0.036437963477875646,0.04232268095473946,0.023773783596923177,0.02475481224385137,0.030035198539574638,0.024951279612443398,0.025942797655964817,0.01803103588954334
0.03469905325850644,0.044005066886685526,0.02622353031029576,0.02271468527491265,0.030095904001790682,0.03089661355868956,0.021940139324686768,0.017700806244584828
0.030665261376352233,0.03650507920173575,0.023131840768768643,0.026462912826790887,0.024787466383436613,0.025674730201698328,0.018221866158501254,0.015454908370482176
0.03823093888279491,0.03374193653862603,0.021744564695880514,0.023722377029575543,0.020222331278893967,0.023619307627518075,0.019379744715810884,0.018825923368279526
0.03203455247400843,0.03208528268173224,0.023341952464286275,0.0247958860218115,0.02355884144997373,0.0487433475765497,0.022335332622961612,0.015934576530718766
0.03574476652010287,0.05021554245500093,0.024771236681482022,0.021509331188269584,0.020432493017046804,0.019826045581128875,0.01715208093060431,0.017643231558589257
0.018509856609430192,0.021537717643667204,0.0268219534659577,0.022134021231654526,0.029057297474157275,0.033256104548488534,0.02132887445373837,0.016010964668522212
0.025483804090310643,0.01786100413745916,0.03434568864285103,0.01968188147501825,0.021166108302582854,0.02521905024001367,0.01766630429211686,0.013931780404348903
0.02227145910498457,0.025451825410632806,0.042914822380443335,0.02120452548628083,0.025895461919127845,0.02749598929189493,0.020521893163196872,0.015162514599718171
0.024164217369628732,0.027213427293831752,0.04273870861172964,0.027599321589156265,0.03129573445458129,0.06935127297517085,0.02317567196278604,0.015844932978137417
0.025499714051762754,0.025690479349654034,0.03679923006830441,0.021127675497910316,0.024390419270279066,0.027709868225958785,0.019671500775317912,0.015081777947686852
0.025259242328007393,0.027407207085515556,0.042096012845121884,0.023350662464906642,0.033207101871838604,0.03071167242260397,0.02033264770133655,0.016162741685328844
0.0206503467999531,0.025347644841385172,0.04028846021503345,0.021242889130208567,0.025753756806208557,0.029412286620305473,0.020512003600859342,0.015282840324091156
0.021367029460830533,0.029783345284767244,0.04353606743201549,0.02314067486922829,0.026478178418998796,0.028881779508281687,0.01856474102746027,0.015677114757452447
0.021800590111508453,0.02837721678450867,0.04355434405425786,0.022234915885381713,0.024771227219733516,0.02643211184367732,0.017826806390704605,0.015677109774019784
0.02604439869111335,0.028726356220841295,0.04047985128171792,0.02283970752060251,0.023978244807880893,0.03193296201020193,0.019094214057361284,0.014754489960291186
0.026920177630264632,0.02980408380935405,0.04878941569642265,0.021875163095887235,0.025089482047729355,0.02549973039200611,0.018333151041851296,0.015690081960004754
0.024754844855569866,0.033420827231308924,0.05896949954031322,0.06689321111128044,0.025443822413800176,0.029933388724187802,0.021921627093694485,0.015870567787679597
0.022999538040070867,0.033542428437403474,0.05498811922354986,0.027562526928633868,0.02492680796378336,0.028959051101800058,0.021921598582942504,0.016840855117293378
0.024680887832220843,0.026424370262978836,0.0404697459693658,0.022498721029908936,0.020699610630919282,0.025081404965797537,0.0154680753230646,0.015415382267559893
0.04259574356957512,0.0342802861853087,0.0420088405293854,0.023489676368282874,0.027458985040086,0.06476385067826546,0.022143268706915582,0.020352669256922213
0.0287122242778809,0.028747782980315786,0.05079949967343839,0.02694288132741808,0.03276937841484028,0.11553396529770657,0.030035193337511028,0.018836735497780213
0.042154258207485196,0.0499839026245117,0.05331644085517463,0.025974012454246142,0.03398244185514533,0.06800063764302752,0.026829449287179445,0.020472274188928462
0.0331027562911308,0.04290508784328497,0.04870168626919743,0.029960641720764267,0.03387437499824412,0.03635963270950354,0.025595298845426027,0.019358768067596652
0.014987072555316911,0.031113188439872246,0.029155239578447425,0.10999509057368578,0.05181440487428827,0.022453462870011834,0.015559881809105534,0.014306426113871581
0.015819192425184037,0.03698133784938018,0.04724717750067194,0.11178990294254369,0.04200397426879191,0.017815371114901495,0.015793461035821122,0.014206518091061817
0.03187527002167981,0.01852087575116252,0.02831261129605793,0.11483493817131613,0.04516430681133425,0.01748105894723391,0.014249439865774842,0.013740623698059224
0.025531630710258213,0.07243952758877571,0.042216984148878596,0.0931410078656818,0.04223601285086381,0.026246775104508888,0.017434391151447376,0.013426040656872747
0.020252457413895888,0.03598857783691005,0.02759203491387204,0.1014011034458123,0.04709185340024324,0.06712113971817422,0.02656261862960178,0.016175288992317884
0.06428210592530136,0.02663914628221033,0.026722950207951728,0.10691896100442926,0.04474802690614787,0.018154742838947985,0.013696109355579782,0.01423516589120057
0.03343298450983699,0.04875193399690247,0.02881119031933022,0.09253415742262418,0.043221539592545745,0.017997164129662204,0.014754498785342277,0.01471306286190382
0.022955220789724503,0.040146986131132344,0.029974109488885025,0.10348420875380777,0.04394989364613601,0.025927086265429063,0.015296157096364652,0.012932097303028618
0.02531557234579144,0.018825946884375645,0.030298203674805544,0.12559334500937275,0.051920527967750874,0.018782672229832827,0.01356178569651996,0.013561787616805293
0.03867533802037159,0.03995367467849484,0.026331887158380182,0.11515140250185839,0.053106124838179766,0.09870414323913494,0.0318114673229901,0.018288687590511606
0.061463019887029104,0.031644819630575666,0.0737145833188047,0.05564313492700606,0.02956410408062454,0.02228977425921283,0.01790650923449347,0.06082438262462405
0.07488384669916025,0.04252391423264091,0.12685852747903859,0.0704227853707283,0.031243726455348876,0.023184554508803197,0.02069955024265825,0.06631349847503396
0.07290681678879554,0.047238449872287994,0.13093410378782777,0.07808353800596085,0.03210449207982169,0.024622974748866832,0.023341954695604798,0.0680451659582075
0.06850130093613793,0.03891143757675884,0.118773153569911,0.06523055885661769,0.033359904125386815,0.033016699929555846,0.03416753569169619,0.07689960904438982
0.07172247222541203,0.04392649044291687,0.14280244149486146,0.07058157866118467,0.03397625051517604,0.02994715571978416,0.029134241203092978,0.06955069494917598
0.05107112636761272,0.03657184104724562,0.10493070172611542,0.05687266181933696,0.029667119760238503,0.02891004997943335,0.030284823277867523,0.04882250538160313
0.0653396777709762,0.0730153119695223,0.18245015944670576,0.05689767680816738,0.03134771514605704,0.033274540211423904,0.03521127120650904,0.05322882575761934
0.05517673923849917,0.04178044798142228,0.14799061116839468,0.061891860504821906,0.030465585520687653,0.02761415322616889,0.02966036918440161,0.05328609106585258
0.01530946398626244,0.027280504239352573,0.03782426263742626,0.03797476753093208,0.02963983322805085,0.0301095802531077,0.03386850529951584,0.020689715390865095
0.016362918572339104,0.024498679280830632,0.03159351158613638,0.08488756151704441,0.026646792237090506,0.027569760006511977,0.03280046843669562,0.01907284418870627
0.015269493177738415,0.022371770019677332,0.034315953076035445,0.08090190515413301,0.02291089510785935,0.015081788308088668,0.01489176139089441,0.014134719186280287
0.02413050185632975,0.03228137806961364,0.027355016014556952,0.06693331375964189,0.04259578086379761,0.0687419705697327,0.03907865633609988,0.01832204316272251
0.01562513333404444,0.015625118334111905,0.018299847023586467,0.05503646756080615,0.03141258746540416,0.051361316365204926,0.042288844635829596,0.01845482307772144
0.01948445093315864,0.02297291940687992,0.020091095925019453,0.04703984127455151,0.034392943426934726,0.05912472318372126,0.0625652205618132,0.020262494217683728
0.019221617334527288,0.022060370531075253,0.02037263278788483,0.057097607408483714,0.037689566349477496,0.05771418713529918,0.04015184655268048,0.01898732993208892
0.02166956270824741,0.03567066846383266,0.0318944801592428,0.055221158586315454,0.03195216762699102,0.04613581710903508,0.027606743119571356,0.015819256627709576
0.020797652988859102,0.022786214309241163,0.020992326848041403,0.059358157052436085,0.02840590781923719,0.04805810069311936,0.02942621068401435,0.01746943909040394
0.01612494589903069,0.019938625230817693,0.020914694670773146,0.05403291941930709,0.024967588366019658,0.0434187114679259,0.026821822389955792,0.015322716830738601
0.01714023349349905,0.020620785555316098,0.020591162901270697,0.05298717317741468,0.027093547434398485,0.04655719125915638,0.03050567271803721,0.015468058487088807
0.015282804540179572,0.01609971936375497,0.02275046245053787,0.05515450600034115,0.033029005168134666,0.05341575484207196,0.06790508005394981,0.02002002578228443
0.01929558388159494,0.025379884078570312,0.024281834239200308,0.06397095920241205,0.026432122681155724,0.03117202104633791,0.02339422059719025,0.013196839111317528
0.01354680255300121,0.016828754535120338,0.0669697070897606,0.021800655811733433,0.017974539286029,0.01348657415067543,0.011499729390366831,0.015269499999727126
0.020982680110748487,0.07296527499281193,0.11561134424743966,0.04941093629342937,0.049550952848894166,0.05679745309467378,0.03474590541042209,0.034511083293028245
0.020650349322105903,0.04355910346955808,0.12702855159181073,0.032507369759102324,0.036359748739276686,0.0411478359269557,0.04175167162733328,0.05692985016071681
0.016213001149797446,0.05500317439736245,0.13756705402047878,0.02938457468193702,0.01914740993824839,0.026950440145138026,0.028305197276030432,0.04286706559360773
0.017758157604182923,0.09597836820093891,0.13242310269822,0.03071183946968444,0.029218066618133157,0.018388554383864254,0.024730035615724462,0.039440971522348
0.01737600117139537,0.06135359288550263,0.14421434316469126,0.029564165742725322,0.02205115560683083,0.019958966370531312,0.022289747387420077,0.06460701596343851
0.018520891217892292,0.12922118181865538,0.11202366833989444,0.03920330921980098,0.03240696499758964,0.03493910179073488,0.025419777816102173,0.0345112953336054
0.022362640325924547,0.11845013620528257,0.12408916213661314,0.031464253445086965,0.02150938082802478,0.026783856595002653,0.0228931110008739,0.03930684743762847
0.017163938396873444,0.08564397571065152,0.11895967323778955,0.03104119239451561,0.024423815436168034,0.03745122070634013,0.029899318467929446,0.0392031258792374
0.016985244057023927,0.08720009214375865,0.1287847910254804,0.030432093121790578,0.01873927262684796,0.03172828900329589,0.02275946517989823,0.03250113059148866
0.018965931629108014,0.09542647135769856,0.1584771472559687,0.029878879631438666,0.020171941890697247,0.03369996639187246,0.024172662332271142,0.0349036993638449
0.018575706582702755,0.09785779996535791,0.13999483892443437,0.028853586938917444,0.026608564959927226,0.04291924072245065,0.021290698772429555,0.03717871220003905
0.02126200090172607,0.10709197165967516,0.1312867459631588,0.02831259749911101,0.02450703874376367,0.052077059044458356,0.024992009661889948,0.04353087955007724
0.021912316980981273,0.10529618025054377,0.15698959651683922,0.032148622153341716,0.021763250275483512,0.029987619844529183,0.021011740890630647,0.041936392196356934
0.023507014690229533,0.11804956190634507,0.15702331444639037,0.03516497540083978,0.026867207205377105,0.03358477768240645,0.0237909411390134,0.05542365174915549
0.01967154049034628,0.0897618810500686,0.1313838952063697,0.03158041199847356,0.029687587721021286,0.03565934346458162,0.02597399440716298,0.059007415898837116
0.017643233034745454,0.08862564396212681,0.13813122885141985,0.031158816972220445,0.024138968323715364,0.048614181002100625,0.023420278118295983,0.030021805016354364
0.018542828382558035,0.09944137983786396,0.11832676652288639,0.031431995046608166,0.023254651753645623,0.027093554162967753,0.019546996653407735,0.037058290590680686
0.02085626217538352,0.09861964129123399,0.1201523810180708,0.02907833618836081,0.02402913216819673,0.030922890490918436,0.021958720151456917,0.04163423821788185
0.017883740579643842,0.08894435410983093,0.11972650714516678,0.0321170138439374,0.021875171429423513,0.03295513720213688,0.02583250536591449,0.04874746681996239
0.022839731464818068,0.11290450404304071,0.18913665709548927,0.030412129657342322,0.02147152729636002,0.03639899695444916,0.022507746931556702,0.03861744971125963
0.02200502546953764,0.11481873430337199,0.15046402793402147,0.032123386795967414,0.023935975804703132,0.0371787556264775,0.03094276512786686,0.06305112798398876
0.02642446191675434,0.0889805286648995,0.10170525929534485,0.032538798960651066,0.03071821655513766,0.06574927677630123,0.076363004897998,0.05115095817012295
0.023506974808199663,0.0866761070272156,0.08167265726311548,0.024515289129269247,0.021921606898674194,0.04429568028779256,0.06139352848140157,0.04035391090549134
0.023333293900311927,0.08823897699016951,0.08374601328591706,0.026200193325113717,0.02539576377597257,0.05349195520543254,0.06288325079540918,0.0386859894760795
0.02702575883723404,0.08687294199043412,0.09017743693473626,0.02611464607536673,0.024885956549528094,0.058342152842420336,0.0756998192282738,0.04159032245803504
0.025619139066851312,0.08846273052299106,0.09364437092796875,0.024771251399488624,0.02131932991840972,0.0422599541489734,0.046809865028164754,0.03774896315203019
0.031276140735018235,0.09250749900899025,0.11345696241813456,0.03013664626660262,0.027295505297453896,0.050687317619285535,0.07119290768786826,0.050643190412038616
0.03154814607815067,0.09086985902132236,0.08918161538812246,0.02722834001676073,0.025323530520611336,0.04503356214201063,0.05826839749715679,0.03934295455862035
0.025243138508018386,0.08814255308703056,0.08424522613880463,0.025706309010986653,0.02763631414416547,0.056732979739683456,0.06157855861401758,0.0370361088602731
0.02530743570942475,0.08703689009440192,0.09171464749513387,0.02541182313969885,0.024323738834898172,0.04489781164147461,0.06114466197922213,0.03670499760384591
0.036326372500200634,0.08941874717746087,0.12695978418501266,0.03932240270719309,0.0348045446498969,0.06467594140660032,0.09477577005966943,0.05153154930861934
0.036743788450566715,0.032563753975906,0.1526283172726313,0.04055498839129822,0.033022806198646004,0.07982583745161502,0.11216332400574767,0.03792092993835989
0.0335000388728879,0.024622956769344333,0.11043618173763674,0.03777040908268447,0.026585579679938024,0.057770466707768024,0.0780707209877365,0.03095566933035046
0.03053222810798999,0.028067235125082537,0.058866176810174003,0.021050431137825495,0.025040801601453052,0.052706050763250446,0.06799143348438585,0.026285472065984798
0.030230927183901152,0.028326949036621182,0.057675841423438866,0.025730025121441298,0.025130014011536094,0.05924145266856364,0.08854998648073488,0.029488393289253102
0.03120453234064458,0.027569929083363035,0.10393356566092271,0.03306597217546058,0.022298890575355244,0.05062729496761934,0.06978140814672629,0.0269126722408794
0.03514206918087398,0.026005336993522442,0.11575735837672839,0.034173391362237765,0.028001830764017327,0.05986365042317692,0.08302871303965674,0.032142425968647734
0.03045225215894002,0.02857010657371326,0.11451018230984236,0.03110669893886739,0.02500828144202104,0.05444172057025753,0.06745412254247327,0.029673987277299523
0.030532303167656163,0.029749313281401988,0.11292984364392641,0.033832433668621396,0.023825083618601077,0.050223627261545604,0.07681992658740958,0.029844802993653687
0.038617656738768255,0.03489797593056079,0.1496097371211624,0.04322626998604745,0.03137378442641245,0.07260427254456171,0.10443471670527797,0.04154636216319066
0.02448211134913954,0.04732023852949533,0.05565748607215086,0.03520562366713117,0.028916955000800715,0.0650397122330401,0.06727906591013283,0.02304372485663578
0.023034853574746248,0.056217403292471047,0.07029580098926014,0.037407885829238374,0.02753283693204657,0.06476083384166954,0.05513990067479871,0.022134014172234248
0.019126132184396294,0.03547612350396156,0.045182344975203896,0.03690387111638832,0.023550230560159428,0.04923760737385263,0.04744901074258557,0.02051195408674333
0.02566670234811373,0.04985344146057857,0.0599956686870533,0.035937876090623384,0.025347683882128835,0.051499432144474507,0.04810478986443728,0.040695369184507134
0.01871753787227369,0.033084301257595476,0.05140872854514429,0.04034385990158023,0.023489656412557423,0.05101159106252226,0.045972650957788665,0.0195886360300643
0.02146198795844256,0.046135982493241294,0.06454714423733245,0.032886962337502886,0.02401222182427802,0.052209923087410647,0.05093955696546972,0.025507662758995905
0.020817173525361218,0.029085345412824884,0.04284326176298517,0.032998156515276225,0.028938116445932235,0.059893964473615086,0.051515517494618406,0.023043718075974634
0.018454864000085898,0.03158697071375581,0.04637343298930254,0.03528061429725489,0.027243223547823173,0.058055394941211105,0.05050258606043522,0.021594308664900575
